735537544469803;0;1,1,100,0,v5;
735537544760683;55;;
735537544773704;1;;
735537544796910;2;;
735537544803218;3;;
735537544829155;20;;
735537544840775;6;;
735537544841574;1;;
735537544864792;2;;
735537544870995;3;;
735537544885452;21;;
735537544897083;6;;
735537544898114;1;;
735537544921331;2;;
735537544927570;3;;
735537544963727;21;;
735537544975359;6;;
735537544976192;1;;
735537544999387;2;;
735537545005671;3;;
735537545022222;21;;
735537545033854;6;;
735537545034931;1;;
735537545058137;2;;
735537545064375;3;;
735537545087512;21;;
735537545099144;6;;
735537545100370;1;;
735537545123611;2;;
735537545129699;3;;
735537545142593;20;;
735537545154213;6;;
735537545154942;1;;
735537545178148;2;;
735537545184479;3;;
735537545216748;21;;
735537545228368;6;;
735537545228843;1;;
735537545252049;2;;
735537545258171;3;;
735537545292407;21;;
735537545304028;6;;
735537545305370;1;;
735537545328588;2;;
735537545334838;3;;
735537545361875;21;;
735537545373495;6;;
735537545374502;1;;
735537545397708;2;;
735537545403947;3;;
735537545422489;21;;
735537545434109;6;;
735537545434607;1;;
735537545457813;2;;
735537545464039;3;;
735537545495521;21;;
735537545507141;6;;
735537545507627;1;;
735537545530857;2;;
735537545536991;3;;
735537545550521;21;;
735537545562153;6;;
735537545563391;1;;
735537545586597;2;;
735537545592847;3;;
735537545605162;21;;
735537545616782;6;;
735537545617465;1;;
735537545640671;2;;
735537545646991;3;;
735537545662118;21;;
735537545673739;6;;
735537545674178;1;;
735537545697384;2;;
735537545703600;3;;
735537545737488;21;;
735537545749109;6;;
735537545750197;1;;
735537545773403;2;;
735537545779653;3;;
735537545801701;21;;
735537545813322;6;;
735537545813889;1;;
735537545837107;2;;
735537545843229;3;;
735537545874329;21;;
735537545885949;6;;
735537545886609;1;;
735537545909815;2;;
735537545916076;3;;
735537545930162;20;;
735537545941794;6;;
735537545942234;1;;
735537545965440;2;;
735537545971667;3;;
735537545986343;21;;
735537545997963;6;;
735537545998449;1;;
735537546021655;2;;
735537546027894;3;;
735537546049896;21;;
735537546061528;6;;
735537546062037;1;;
735537546085255;2;;
735537546091470;3;;
735537546103125;21;;
735537546114745;6;;
735537546115428;1;;
735537546138646;2;;
735537546144919;3;;
735537546163542;21;;
735537546175174;6;;
735537546175845;1;;
735537546199051;2;;
735537546205324;3;;
735537546235174;21;;
735537546246794;6;;
735537546247396;1;;
735537546270602;2;;
735537546276863;3;;
735537546298750;21;;
735537546310370;6;;
735537546310961;1;;
735537546334178;2;;
735537546340498;3;;
735537546361296;21;;
735537546372917;6;;
735537546374144;1;;
735537546397350;2;;
735537546403600;3;;
735537546419468;20;;
735537546431088;6;;
735537546431528;1;;
735537546454734;2;;
735537546460926;3;;
735537546471308;21;;
735537546482928;6;;
735537546483542;1;;
735537546506748;2;;
735537546512975;3;;
735537546531215;21;;
735537546542847;6;;
735537546543357;1;;
735537546566574;2;;
735537546572743;3;;
735537546591134;21;;
735537546602766;6;;
735537546603229;1;;
735537546626435;2;;
735537546632720;3;;
735537546647014;21;;
735537546658646;6;;
735537546659086;1;;
735537546682303;2;;
735537546688646;3;;
735537546717535;21;;
735537546729167;6;;
735537546729965;1;;
735537546753183;2;;
735537546759491;3;;
735537546771285;21;;
735537546782905;6;;
735537546783472;1;;
735537546806678;2;;
735537546812963;3;;
735537546828183;21;;
735537546839803;6;;
735537546840486;1;;
735537546863692;2;;
735537546869919;3;;
735537546882465;21;;
735537546894086;6;;
735537546894664;1;;
735537546917870;2;;
735537546924086;3;;
735537546932651;21;;
735537546944282;6;;
735537546944896;1;;
735537546968102;2;;
735537546974410;3;;
735537546984144;21;;
735537546995764;6;;
735537546997060;1;;
735537547020266;2;;
735537547026516;3;;
735537547042477;21;;
735537547054097;6;;
735537547054664;1;;
735537547077870;2;;
735537547084144;3;;
735537547101505;21;;
735537547113125;6;;
735537547114387;1;;
735537547137593;2;;
735537547143877;3;;
735537547155822;21;;
735537547167442;6;;
735537547167905;1;;
735537547191111;2;;
735537547197350;3;;
735537547205289;21;;
735537547216910;6;;
735537547217546;1;;
735537547240729;2;;
735537547246690;3;;
735537547270671;20;;
735537547282303;6;;
735537547283009;1;;
735537547306227;2;;
735537547312627;3;;
735537547338715;20;;
735537547350347;6;;
735537547350903;1;;
735537547374109;2;;
735537547380347;3;;
735537547401239;21;;
735537547412859;6;;
735537547414063;1;;
735537547437280;2;;
735537547443530;3;;
735537547484745;21;;
735537547496366;6;;
735537547497164;1;;
735537547520382;2;;
735537547526551;3;;
735537547551320;21;;
735537547562951;6;;
735537547563588;1;;
735537547586806;2;;
735537547592905;3;;
735537547630000;21;;
735537547641632;6;;
735537547642107;1;;
735537547665313;2;;
735537547671609;3;;
735537547684352;20;;
735537547695972;6;;
735537547697558;1;;
735537547720776;2;;
735537547726898;3;;
735537547759259;20;;
735537547770880;6;;
735537547771377;1;;
735537547794583;2;;
735537547800822;3;;
735537547811412;21;;
735537547823044;6;;
735537547823507;1;;
735537547846713;2;;
735537547852928;3;;
735537547867164;20;;
735537547878785;6;;
735537547880035;1;;
735537547903241;2;;
735537547909502;3;;
735537547922905;20;;
735537547934537;6;;
735537547935243;1;;
735537547958461;2;;
735537547964711;3;;
735537547985475;21;;
735537547997107;6;;
735537547998368;1;;
735537548021574;2;;
735537548027894;3;;
735537548046319;21;;
735537548057940;6;;
735537548058530;1;;
735537548081736;2;;
735537548087975;3;;
735537548109236;21;;
735537548120857;6;;
735537548121343;1;;
735537548144549;2;;
735537548150810;3;;
735537548166979;21;;
735537548178600;6;;
735537548179873;1;;
735537548203090;2;;
735537548209479;3;;
735537548233715;21;;
735537548245336;6;;
735537548247083;1;;
735537548270289;2;;
735537548276539;3;;
735537548306458;21;;
735537548318090;6;;
735537548318588;1;;
735537548341794;2;;
735537548348032;3;;
735537548364907;21;;
735537548376539;6;;
735537548376968;1;;
735537548400174;2;;
735537548406389;3;;
735537548427859;21;;
735537548439479;6;;
735537548439826;1;;
735537548463033;2;;
735537548469248;3;;
735537548486759;21;;
735537548498391;6;;
735537548498935;1;;
735537548522141;2;;
735537548528287;3;;
735537548547639;21;;
735537548559271;6;;
735537548559907;1;;
735537548583114;2;;
735537548589364;3;;
735537548602755;20;;
735537548614375;6;;
735537548614826;1;;
735537548638032;2;;
735537548644248;3;;
735537548666759;21;;
735537548678380;6;;
735537548678970;1;;
735537548702176;2;;
735537548708449;3;;
735537548723947;20;;
735537548735579;6;;
735537548736134;1;;
735537548759352;2;;
735537548765463;3;;
735537548781852;21;;
735537548793472;6;;
735537548793970;1;;
735537548817164;2;;
735537548823391;3;;
735537548839745;21;;
735537548851366;6;;
735537548851921;1;;
735537548875127;2;;
735537548881377;3;;
735537548902037;21;;
735537548913657;6;;
735537548914202;1;;
735537548937419;2;;
735537548943565;3;;
735537548956238;20;;
735537548967870;6;;
735537548968357;1;;
735537548991563;2;;
735537548997743;3;;
735537549009190;21;;
735537549020810;6;;
735537549021331;1;;
735537549044537;2;;
735537549050567;3;;
735537549066169;21;;
735537549077801;6;;
735537549078310;1;;
735537549101516;2;;
735537549107766;3;;
735537549153333;20;;
735537549164954;6;;
735537549165602;1;;
735537549188831;2;;
735537549194965;3;;
735537549210232;21;;
735537549221852;6;;
735537549223090;1;;
735537549246296;2;;
735537549252558;3;;
735537549266771;21;;
735537549278391;6;;
735537549279016;1;;
735537549302222;2;;
735537549308461;3;;
735537549335220;21;;
735537549346840;6;;
735537549347558;1;;
735537549370787;2;;
735537549376921;3;;
735537549410162;21;;
735537549421782;6;;
735537549422373;1;;
735537549445579;2;;
735537549451852;3;;
735537549465208;21;;
735537549476840;6;;
735537549478391;1;;
735537549501609;2;;
735537549507998;3;;
735537549534722;21;;
735537549546343;6;;
735537549547546;1;;
735537549570776;2;;
735537549576910;3;;
735537549598461;21;;
735537549610081;6;;
735537549610498;1;;
735537549633704;2;;
735537549640000;3;;
735537549655255;21;;
735537549666875;6;;
735537549667488;1;;
735537549690694;2;;
735537549696991;3;;
735537549726169;21;;
735537549737789;6;;
735537549738380;1;;
735537549761586;2;;
735537549767836;3;;
735537549798600;21;;
735537549810220;6;;
735537549810683;1;;
735537549833900;2;;
735537549840093;3;;
735537549868368;20;;
735537549879988;6;;
735537549880637;1;;
735537549903843;2;;
735537549910174;3;;
735537549925405;21;;
735537549937037;6;;
735537549937546;1;;
735537549960764;2;;
735537549967072;3;;
735537549998438;21;;
735537550010058;6;;
735537550011088;1;;
735537550034317;2;;
735537550040463;3;;
735537550065671;21;;
735537550077292;6;;
735537550078380;1;;
735537550101597;2;;
735537550107801;3;;
735537550132477;21;;
735537550144109;6;;
735537550145336;1;;
735537550168542;2;;
735537550174780;3;;
735537550192176;21;;
735537550203808;6;;
735537550204363;1;;
735537550227569;2;;
735537550233808;3;;
735537550255845;20;;
735537550267465;6;;
735537550268576;1;;
735537550291782;2;;
735537550298044;3;;
735537550370093;20;;
735537550381736;6;;
735537550382836;1;;
735537550406042;2;;
735537550412280;3;;
735537550428565;21;;
735537550440197;6;;
735537550440799;1;;
735537550464005;2;;
735537550470266;3;;
735537550525706;20;;
735537550537338;6;;
735537550538380;1;;
735537550561597;2;;
735537550567847;3;;
735537550608391;21;;
735537550620012;6;;
735537550620544;1;;
735537550643762;2;;
735537550650116;3;;
735537550674398;21;;
735537550686019;6;;
735537550686655;1;;
735537550709861;2;;
735537550716100;3;;
735537550739942;21;;
735537550751563;6;;
735537550752118;1;;
735537550775336;2;;
735537550781424;3;;
735537550799363;20;;
735537550810984;6;;
735537550811401;1;;
735537550834618;2;;
735537550840799;3;;
735537550848588;21;;
735537550860220;6;;
735537550860660;1;;
735537550883866;2;;
735537550890081;3;;
735537550904178;20;;
735537550915810;6;;
735537550916794;1;;
735537550940012;2;;
735537550946296;3;;
735537550971482;20;;
735537550983102;6;;
735537550984213;1;;
735537551007431;2;;
735537551013681;3;;
735537551031030;21;;
735537551042651;6;;
735537551043252;1;;
735537551066458;2;;
735537551072708;3;;
735537551084433;21;;
735537551096065;6;;
735537551096076;66;;
