736557673755903;0;2,1,100,0,v5;
736557675473380;55;;
736557675487778;1;;
736557675510995;2;;
736557675518611;3;;
736557675567107;20;;
736557675578739;6;;
736557675579271;1;;
736557675602454;2;;
736557675608449;3;;
736557675622778;21;;
736557675634398;6;;
736557675635058;1;;
736557675658252;2;;
736557675664190;3;;
736557675668472;21;;
736557675680081;6;;
736557675680544;1;;
736557675703715;2;;
736557675709664;3;;
736557675733021;21;;
736557675744641;6;;
736557675745995;1;;
736557675769178;2;;
736557675775127;3;;
736557675779641;21;;
736557675791250;6;;
736557675791748;1;;
736557675814931;2;;
736557675820926;3;;
736557675826632;21;;
736557675838252;6;;
736557675838646;1;;
736557675861840;2;;
736557675867813;3;;
736557675873067;21;;
736557675884676;6;;
736557675885660;1;;
736557675908843;2;;
736557675914780;3;;
736557675924120;21;;
736557675935729;6;;
736557675936181;1;;
736557675959364;2;;
736557675965313;3;;
736557675972489;21;;
736557675984109;6;;
736557675984468;1;;
736557676007651;2;;
736557676013611;3;;
736557676020972;21;;
736557676032581;6;;
736557676032847;1;;
736557676056470;2;;
736557676062408;3;;
736557676066320;20;;
736557676077917;6;;
736557676078275;1;;
736557676101470;2;;
736557676107407;3;;
736557676112743;21;;
736557676124364;6;;
736557676124803;1;;
736557676147986;2;;
736557676153935;3;;
736557676158623;20;;
736557676170231;6;;
736557676170857;1;;
736557676194051;2;;
736557676200000;3;;
736557676205417;21;;
736557676217049;6;;
736557676217465;1;;
736557676240648;2;;
736557676246632;3;;
736557676254815;21;;
736557676266435;6;;
736557676266783;1;;
736557676289965;2;;
736557676295938;3;;
736557676301806;21;;
736557676313414;6;;
736557676313623;1;;
736557676336794;2;;
736557676342743;3;;
736557676347859;20;;
736557676359479;6;;
736557676359907;1;;
736557676383102;2;;
736557676389039;3;;
736557676392813;21;;
736557676404421;6;;
736557676404803;1;;
736557676427998;2;;
736557676433970;3;;
736557676438877;20;;
736557676450498;6;;
736557676450938;1;;
736557676474120;2;;
736557676480116;3;;
736557676484757;21;;
736557676496366;6;;
736557676496783;1;;
736557676519965;2;;
736557676525972;3;;
736557676533033;21;;
736557676544641;6;;
736557676544988;1;;
736557676568171;2;;
736557676574132;3;;
736557676579653;21;;
736557676591262;6;;
736557676591713;1;;
736557676614908;2;;
736557676620857;3;;
736557676634595;21;;
736557676646215;6;;
736557676646655;1;;
736557676669838;2;;
736557676675822;3;;
736557676683067;21;;
736557676694676;6;;
736557676695313;1;;
736557676718484;2;;
736557676724456;3;;
736557676736157;21;;
736557676747766;6;;
736557676748935;1;;
736557676772107;2;;
736557676778056;3;;
736557676783322;21;;
736557676794931;6;;
736557676795845;1;;
736557676819028;2;;
736557676825081;3;;
736557676831609;21;;
736557676843218;6;;
736557676843507;1;;
736557676866690;2;;
736557676872685;3;;
736557676877477;20;;
736557676889097;6;;
736557676889641;1;;
736557676912836;2;;
736557676918819;3;;
736557676922060;21;;
736557676933669;6;;
736557676934028;1;;
736557676957211;2;;
736557676963160;3;;
736557676968113;21;;
736557676979734;6;;
736557676980637;1;;
736557677003820;2;;
736557677009815;3;;
736557677016759;21;;
736557677028391;6;;
736557677028773;1;;
736557677051968;2;;
736557677057905;3;;
736557677063576;21;;
736557677075174;6;;
736557677075463;1;;
736557677098646;2;;
736557677104630;3;;
736557677110741;21;;
736557677122361;6;;
736557677122766;1;;
736557677145949;2;;
736557677151910;3;;
736557677156991;21;;
736557677168600;6;;
736557677168993;1;;
736557677192188;2;;
736557677198125;3;;
736557677202674;21;;
736557677214294;6;;
736557677214780;1;;
736557677237975;2;;
736557677243912;3;;
736557677250232;21;;
736557677261829;6;;
736557677262292;1;;
736557677285463;2;;
736557677291424;3;;
736557677297211;21;;
736557677308831;6;;
736557677309225;1;;
736557677332419;2;;
736557677338380;3;;
736557677347164;21;;
736557677358773;6;;
736557677359213;1;;
736557677382384;2;;
736557677388345;3;;
736557677392593;21;;
736557677404213;6;;
736557677404618;1;;
736557677427824;2;;
736557677433773;3;;
736557677438669;21;;
736557677450278;6;;
736557677450856;1;;
736557677474028;2;;
736557677480000;3;;
736557677484722;21;;
736557677496343;6;;
736557677496771;1;;
736557677519954;2;;
736557677525949;3;;
736557677542072;21;;
736557677553669;6;;
736557677554109;1;;
736557677577303;2;;
736557677583252;3;;
736557677589421;21;;
736557677601030;6;;
736557677601482;1;;
736557677624664;2;;
736557677630671;3;;
736557677635671;21;;
736557677647292;6;;
736557677647593;1;;
736557677670776;2;;
736557677676736;3;;
736557677683218;21;;
736557677694826;6;;
736557677695706;1;;
736557677718901;2;;
736557677724896;3;;
736557677730382;21;;
736557677741979;6;;
736557677742720;1;;
736557677765914;2;;
736557677771863;3;;
736557677776262;20;;
736557677787870;6;;
736557677788229;1;;
736557677811424;2;;
736557677817373;3;;
736557677822315;21;;
736557677833947;6;;
736557677834294;1;;
736557677857477;2;;
736557677863426;3;;
736557677869491;21;;
736557677881111;6;;
736557677881586;1;;
736557677904769;2;;
736557677910729;3;;
736557677917407;21;;
736557677929016;6;;
736557677929653;1;;
736557677952836;2;;
736557677958808;3;;
736557677969016;21;;
736557677980625;6;;
736557677981088;1;;
736557678004282;2;;
736557678010220;3;;
736557678016181;21;;
736557678027801;6;;
736557678028171;1;;
736557678051366;2;;
736557678057326;3;;
736557678063738;21;;
736557678075347;6;;
736557678075984;1;;
736557678099178;2;;
736557678105116;3;;
736557678109607;20;;
736557678121227;6;;
736557678121678;1;;
736557678144861;2;;
736557678150822;3;;
736557678155671;21;;
736557678167280;6;;
736557678167535;1;;
736557678190706;2;;
736557678196667;3;;
736557678202280;20;;
736557678213900;6;;
736557678214329;1;;
736557678237535;2;;
736557678243519;3;;
736557678252049;21;;
736557678263669;6;;
736557678264063;1;;
736557678287245;2;;
736557678293206;3;;
736557678298484;21;;
736557678310093;6;;
736557678310440;1;;
736557678333623;2;;
736557678339583;3;;
736557678346019;21;;
736557678357639;6;;
736557678358021;1;;
736557678381215;2;;
736557678387211;3;;
736557678394850;21;;
736557678406470;6;;
736557678406864;1;;
736557678430046;2;;
736557678436019;3;;
736557678447211;21;;
736557678458831;6;;
736557678459861;1;;
736557678483056;2;;
736557678489016;3;;
736557678499190;21;;
736557678510810;6;;
736557678511250;1;;
736557678534421;2;;
736557678540382;3;;
736557678545255;21;;
736557678556864;6;;
736557678557234;1;;
736557678580417;2;;
736557678586354;3;;
736557678591493;21;;
736557678603113;6;;
736557678603484;1;;
736557678626667;2;;
736557678632616;3;;
736557678637188;21;;
736557678648808;6;;
736557678649132;1;;
736557678672315;2;;
736557678678264;3;;
736557678687315;21;;
736557678698935;6;;
736557678699352;1;;
736557678722535;2;;
736557678728553;3;;
736557678733935;21;;
736557678745544;6;;
736557678746053;1;;
736557678769236;2;;
736557678775197;3;;
736557678780729;21;;
736557678792350;6;;
736557678792801;1;;
736557678815984;2;;
736557678821933;3;;
736557678829016;21;;
736557678840614;6;;
736557678840995;1;;
736557678864201;2;;
736557678870139;3;;
736557678876933;20;;
736557678888542;6;;
736557678888901;1;;
736557678912083;2;;
736557678918021;3;;
736557678925023;21;;
736557678936644;6;;
736557678937083;1;;
736557678960266;2;;
736557678966238;3;;
736557678971088;21;;
736557678982697;6;;
736557678983125;1;;
736557679006308;2;;
736557679012257;3;;
736557679024919;21;;
736557679036528;6;;
736557679037431;1;;
736557679060625;2;;
736557679066609;3;;
736557679073576;21;;
736557679085185;6;;
736557679085637;1;;
736557679108820;2;;
736557679114769;3;;
736557679119086;21;;
736557679130695;6;;
736557679131088;1;;
736557679154282;2;;
736557679160220;3;;
736557679167917;21;;
736557679179526;6;;
736557679179954;1;;
736557679203125;2;;
736557679209074;3;;
736557679215451;21;;
736557679227072;6;;
736557679227465;1;;
736557679250671;2;;
736557679256678;3;;
736557679267813;21;;
736557679279433;6;;
736557679279769;1;;
736557679302951;2;;
736557679308901;3;;
736557679312951;21;;
736557679324560;6;;
736557679325000;1;;
736557679348183;2;;
736557679354132;3;;
736557679357523;21;;
736557679369144;6;;
736557679369479;1;;
736557679392662;2;;
736557679398623;3;;
736557679405440;21;;
736557679417049;6;;
736557679417523;1;;
736557679440706;2;;
736557679446655;3;;
736557679451134;20;;
736557679462755;6;;
736557679463368;1;;
736557679486539;2;;
736557679492512;3;;
736557679499421;21;;
736557679511030;6;;
736557679511377;1;;
736557679534560;2;;
736557679540544;3;;
736557679544363;21;;
736557679555984;6;;
736557679556366;1;;
736557679579537;2;;
736557679585521;3;;
736557679591725;21;;
736557679603333;6;;
736557679603727;1;;
736557679626910;2;;
736557679632894;3;;
736557679639630;21;;
736557679651250;6;;
736557679651632;1;;
736557679674815;2;;
736557679680764;3;;
736557679688657;21;;
736557679700278;6;;
736557679700660;1;;
736557679723831;2;;
736557679729780;3;;
736557679734722;21;;
736557679746597;6;;
736557679746945;1;;
736557679770139;2;;
736557679776134;3;;
736557679782257;20;;
736557679793877;6;;
736557679794213;1;;
736557679817384;2;;
736557679823345;3;;
736557679831435;21;;
736557679843044;6;;
736557679843472;1;;
736557679866678;2;;
736557679872650;3;;
736557679876019;21;;
736557679887639;6;;
736557679889560;1;;
736557679912755;2;;
736557679918692;3;;
736557679924676;21;;
736557679936285;6;;
736557679936690;1;;
736557679959861;2;;
736557679965822;3;;
736557679973877;21;;
736557679985486;6;;
736557679985880;1;;
736557680009063;2;;
736557680015012;3;;
736557680027512;21;;
736557680039132;6;;
736557680039630;1;;
736557680062813;2;;
736557680068831;3;;
736557680076725;21;;
736557680088345;6;;
736557680089375;1;;
736557680112570;2;;
736557680118519;3;;
736557680124734;21;;
736557680136343;6;;
736557680136690;1;;
736557680159873;2;;
736557680165822;3;;
736557680174306;21;;
736557680185914;6;;
736557680186354;1;;
736557680209526;2;;
736557680215475;3;;
736557680221296;21;;
736557680232905;6;;
736557680233333;1;;
736557680256516;2;;
736557680262477;3;;
736557680269954;21;;
736557680281563;6;;
736557680282905;1;;
736557680306100;2;;
736557680312083;3;;
736557680324340;21;;
736557680335949;6;;
736557680335972;66;;
