735688521428090;2;;
735688521434317;3;;
735688521438970;21;;
735688521450602;6;;
735688521451169;1;;
735688521474398;2;;
735688521480521;3;;
735688521484861;21;;
735688521496505;6;;
735688521497396;1;;
735688521520637;2;;
735688521526968;3;;
735688521532049;21;;
735688521543681;6;;
735688521544190;1;;
735688521567407;2;;
735688521573831;3;;
735688521578507;21;;
735688521590139;6;;
735688521591030;1;;
735688521614259;2;;
735688521620428;3;;
735688521625139;21;;
735688521636771;6;;
735688521637477;1;;
735688521660706;2;;
735688521666933;3;;
735688521672141;21;;
735688521683785;6;;
735688521684514;1;;
735688521707732;2;;
735688521713843;3;;
735688521718600;21;;
735688521730232;6;;
735688521731204;1;;
735688521754421;2;;
735688521760660;3;;
735688521765787;21;;
735688521777407;6;;
735688521778114;1;;
735688521801343;2;;
735688521807789;3;;
735688521813530;21;;
735688521825174;6;;
735688521825949;1;;
735688521849190;2;;
735688521855463;3;;
735688521859618;21;;
735688521871250;6;;
735688521872026;1;;
735688521895255;2;;
735688521901586;3;;
735688521906250;21;;
735688521917882;6;;
735688521918565;1;;
735688521941783;2;;
735688521948114;3;;
735688521953623;21;;
735688521965266;6;;
735688521965822;1;;
735688521989051;2;;
735688521995359;3;;
735688521999526;21;;
735688522011157;6;;
735688522011921;1;;
735688522035139;2;;
735688522041262;3;;
735688522045417;20;;
735688522057049;6;;
735688522057778;1;;
735688522081007;2;;
735688522087338;3;;
735688522091123;20;;
735688522102755;6;;
735688522103715;1;;
735688522126944;2;;
735688522133206;3;;
735688522137014;21;;
735688522148727;6;;
735688522149410;1;;
735688522172639;2;;
735688522178762;3;;
735688522187616;21;;
735688522199248;6;;
735688522200776;1;;
735688522224005;2;;
735688522230139;3;;
735688522243507;21;;
735688522255151;6;;
735688522255741;1;;
735688522278970;2;;
735688522285266;3;;
735688522293102;21;;
735688522304745;6;;
735688522305278;1;;
735688522328495;2;;
735688522334618;3;;
735688522339919;20;;
735688522351563;6;;
735688522352234;1;;
735688522375463;2;;
735688522381782;3;;
735688522386377;20;;
735688522398009;6;;
735688522398611;1;;
735688522421840;2;;
735688522428021;3;;
735688522432269;21;;
735688522443912;6;;
735688522445012;1;;
735688522468229;2;;
735688522474664;3;;
735688522481863;20;;
735688522493507;6;;
735688522494259;1;;
735688522517477;2;;
735688522523912;3;;
735688522529236;20;;
735688522540880;6;;
735688522541493;1;;
735688522564699;2;;
735688522571019;3;;
735688522576435;21;;
735688522588056;6;;
735688522588958;1;;
735688522612188;2;;
735688522618310;3;;
735688522622512;21;;
735688522634144;6;;
735688522634907;1;;
735688522658137;2;;
735688522664421;3;;
735688522668970;21;;
735688522680602;6;;
735688522681354;1;;
735688522704583;2;;
735688522710903;3;;
735688522715787;21;;
735688522727407;6;;
735688522728079;1;;
735688522751308;2;;
735688522757697;3;;
735688522761863;21;;
735688522773484;6;;
735688522774340;1;;
735688522797581;2;;
735688522803924;3;;
735688522808125;21;;
735688522819769;6;;
735688522820451;1;;
735688522843669;2;;
735688522849873;3;;
735688522854387;21;;
735688522866030;6;;
735688522867107;1;;
735688522890347;2;;
735688522896667;3;;
735688522900845;21;;
735688522912558;6;;
735688522913333;1;;
735688522936563;2;;
735688522942986;3;;
735688522948032;21;;
735688522959664;6;;
735688522960324;1;;
735688522983553;2;;
735688522989780;3;;
735688522994109;21;;
735688523005752;6;;
735688523006389;1;;
735688523029618;2;;
735688523035914;3;;
735688523041493;20;;
735688523053125;6;;
735688523054039;1;;
735688523077269;2;;
735688523083507;3;;
735688523087222;21;;
735688523098843;6;;
735688523099734;1;;
735688523122975;2;;
735688523129306;3;;
735688523134606;20;;
735688523146250;6;;
735688523148264;1;;
735688523171505;2;;
735688523177639;3;;
735688523182164;21;;
735688523193808;6;;
735688523194514;1;;
735688523217720;2;;
735688523224144;3;;
735688523228623;21;;
735688523240243;6;;
735688523241181;1;;
735688523264410;2;;
735688523270648;3;;
735688523275995;21;;
735688523287627;6;;
735688523289063;1;;
735688523312292;2;;
735688523318565;3;;
735688523325035;20;;
735688523336667;6;;
735688523338195;1;;
735688523361424;2;;
735688523367824;3;;
735688523372593;21;;
735688523384225;6;;
735688523385532;1;;
735688523408738;2;;
735688523415058;3;;
735688523418669;21;;
735688523430313;6;;
735688523431736;1;;
735688523454965;2;;
735688523461250;3;;
735688523467708;20;;
735688523479340;6;;
735688523480012;1;;
735688523503229;2;;
735688523509502;3;;
735688523513611;21;;
735688523525243;6;;
735688523526563;1;;
735688523549780;2;;
735688523556042;3;;
735688523559502;21;;
735688523571134;6;;
735688523572662;1;;
735688523595880;2;;
735688523602199;3;;
735688523607060;21;;
735688523618692;6;;
735688523619630;1;;
735688523642847;2;;
735688523649097;3;;
735688523654063;21;;
735688523665683;6;;
735688523666424;1;;
735688523689653;2;;
735688523695949;3;;
735688523701065;21;;
735688523712708;6;;
735688523713600;1;;
735688523736829;2;;
735688523743137;3;;
735688523748067;21;;
735688523759699;6;;
735688523760370;1;;
735688523783577;2;;
735688523789745;3;;
735688523793588;21;;
735688523805232;6;;
735688523805961;1;;
735688523829190;2;;
735688523835509;3;;
735688523840972;21;;
735688523852604;6;;
735688523853148;1;;
735688523876366;2;;
735688523882697;3;;
735688523886863;21;;
735688523898495;6;;
735688523899491;1;;
735688523922708;2;;
735688523928958;3;;
735688523932755;21;;
735688523944387;6;;
735688523945232;1;;
735688523968472;2;;
735688523974907;3;;
735688523981239;20;;
735688523992870;6;;
735688523993426;1;;
735688524016632;2;;
735688524022743;3;;
735688524026574;21;;
735688524038195;6;;
735688524038808;1;;
735688524062014;2;;
735688524068195;3;;
735688524071725;21;;
735688524083368;6;;
735688524084340;1;;
735688524107570;2;;
735688524114016;3;;
735688524120208;21;;
735688524131840;6;;
735688524132546;1;;
735688524155775;2;;
735688524162199;3;;
735688524166655;21;;
735688524178299;6;;
735688524179213;1;;
735688524202419;2;;
735688524208762;3;;
735688524212373;21;;
735688524223993;6;;
735688524224433;1;;
735688524247650;2;;
735688524253912;3;;
735688524260289;20;;
735688524271933;6;;
735688524272581;1;;
735688524295810;2;;
735688524302141;3;;
735688524306921;20;;
735688524318565;6;;
735688524319583;1;;
735688524342801;2;;
735688524349039;3;;
735688524352813;21;;
735688524364456;6;;
735688524365417;1;;
735688524388634;2;;
735688524395058;3;;
735688524398901;21;;
735688524410533;6;;
735688524411134;1;;
735688524434364;2;;
735688524440695;3;;
735688524444977;21;;
735688524456609;6;;
735688524457234;1;;
735688524480463;2;;
735688524486852;3;;
735688524491794;21;;
735688524503426;6;;
735688524504329;1;;
735688524527558;2;;
735688524533785;3;;
735688524537870;21;;
735688524549514;6;;
735688524550359;1;;
735688524573588;2;;
735688524579919;3;;
735688524583947;20;;
735688524595590;6;;
735688524596042;1;;
735688524619271;2;;
735688524625706;3;;
735688524629468;21;;
735688524641111;6;;
735688524642014;1;;
735688524665255;2;;
735688524671586;3;;
735688524676285;20;;
735688524687905;6;;
735688524688704;1;;
735688524711933;2;;
735688524718148;3;;
735688524723472;20;;
735688524735104;6;;
735688524735787;1;;
735688524759016;2;;
735688524765324;3;;
735688524768808;21;;
735688524780451;6;;
735688524781551;1;;
735688524804780;2;;
735688524811146;3;;
735688524815069;21;;
735688524826713;6;;
735688524826759;66;;
