735685533591181;1;;
735685533614387;2;;
735685533620625;3;;
735685533625428;35;;
735685533637060;6;;
735685533637732;1;;
735685533660949;2;;
735685533667419;3;;
735685533671331;31;;
735685533682963;6;;
735685533683715;1;;
735685533706933;2;;
735685533713299;3;;
735685533718345;31;;
735685533729977;6;;
735685533730613;1;;
735685533753819;2;;
735685533760162;3;;
735685533764988;31;;
735685533776609;6;;
735685533777106;1;;
735685533800324;2;;
735685533806655;3;;
735685533829572;33;;
735685533841204;6;;
735685533841782;1;;
735685533865000;2;;
735685533871250;3;;
735685533878056;35;;
735685533889688;6;;
735685533890324;1;;
735685533913530;2;;
735685533919896;3;;
735685533935440;35;;
735685533947072;6;;
735685533947743;1;;
735685533970961;2;;
735685533977477;3;;
735685533985405;31;;
735685533997037;6;;
735685533997442;1;;
735685534020660;2;;
735685534027141;3;;
735685534037975;32;;
735685534049595;6;;
735685534050069;1;;
735685534073287;2;;
735685534079607;3;;
735685534107743;32;;
735685534119375;6;;
735685534120093;1;;
735685534143322;2;;
735685534149734;3;;
735685534154016;36;;
735685534165648;6;;
735685534166389;1;;
735685534189606;2;;
735685534195880;3;;
735685534200660;31;;
735685534212280;6;;
735685534212859;1;;
735685534236076;2;;
735685534242442;3;;
735685534248218;31;;
735685534259850;6;;
735685534260799;1;;
735685534284005;2;;
735685534290370;3;;
735685534295046;31;;
735685534306667;6;;
735685534307315;1;;
735685534330532;2;;
735685534336910;3;;
735685534341690;31;;
735685534353322;6;;
735685534353333;66;;
