735685520763194;1;;
735685520786412;2;;
735685520792813;3;;
735685520798183;21;;
735685520809815;6;;
735685520810625;1;;
735685520833843;2;;
735685520839931;3;;
735685520855556;21;;
735685520867188;6;;
735685520868623;1;;
735685520891840;2;;
735685520898183;3;;
735685520904965;21;;
735685520916597;6;;
735685520917292;1;;
735685520940509;2;;
735685520946806;3;;
735685520955127;21;;
735685520966759;6;;
735685520967546;1;;
735685520990764;2;;
735685520997095;3;;
735685521003993;21;;
735685521015625;6;;
735685521016204;1;;
735685521039410;2;;
735685521045752;3;;
735685521050625;21;;
735685521062257;6;;
735685521063218;1;;
735685521086435;2;;
735685521092859;3;;
735685521099120;21;;
735685521110741;6;;
735685521111424;1;;
735685521134641;2;;
735685521140914;3;;
735685521146864;20;;
735685521158495;6;;
735685521159456;1;;
735685521182685;2;;
735685521188889;3;;
735685521193322;21;;
735685521204954;6;;
735685521205776;1;;
735685521229005;2;;
735685521235336;3;;
735685521242743;20;;
735685521254364;6;;
735685521256262;1;;
735685521279468;2;;
735685521285718;3;;
735685521290301;21;;
735685521301933;6;;
735685521302546;1;;
735685521325752;2;;
735685521331944;3;;
735685521336389;21;;
735685521348009;6;;
735685521348588;1;;
735685521371817;2;;
735685521378079;3;;
735685521382847;21;;
735685521394479;6;;
735685521395903;1;;
735685521419120;2;;
735685521425313;3;;
735685521432072;21;;
735685521443704;6;;
735685521445359;1;;
735685521468588;2;;
735685521474919;3;;
735685521481864;21;;
735685521493484;6;;
735685521494850;1;;
735685521518056;2;;
735685521524294;3;;
735685521532940;21;;
735685521544572;6;;
735685521545521;1;;
735685521568727;2;;
735685521574965;3;;
735685521591424;21;;
735685521603056;6;;
735685521603704;1;;
735685521626910;2;;
735685521633229;3;;
735685521640289;21;;
735685521651921;6;;
735685521652813;1;;
735685521676030;2;;
735685521682269;3;;
735685521687662;21;;
735685521699294;6;;
735685521700741;1;;
735685521723947;2;;
735685521730162;3;;
735685521734861;21;;
735685521746482;6;;
735685521747975;1;;
735685521771192;2;;
735685521777431;3;;
735685521782986;21;;
735685521794618;6;;
735685521796204;1;;
735685521819421;2;;
735685521825671;3;;
735685521830914;21;;
735685521842546;6;;
735685521843241;1;;
735685521866458;2;;
735685521872789;3;;
735685521876817;21;;
735685521888449;6;;
735685521889248;1;;
735685521912477;2;;
735685521918715;3;;
735685522008044;21;;
735685522019664;6;;
735685522020313;1;;
735685522043530;2;;
735685522049664;3;;
735685522054861;20;;
735685522066493;6;;
735685522067350;1;;
735685522090567;2;;
735685522096817;3;;
735685522113530;21;;
735685522125150;6;;
735685522125718;1;;
735685522148935;2;;
735685522155185;3;;
735685522161088;20;;
735685522172720;6;;
735685522173322;1;;
735685522196551;2;;
735685522202778;3;;
735685522208658;20;;
735685522220289;6;;
735685522221042;1;;
735685522244259;2;;
735685522250370;3;;
735685522257338;20;;
735685522268970;6;;
735685522269526;1;;
735685522292743;2;;
735685522298947;3;;
735685522308414;21;;
735685522320046;6;;
735685522321354;1;;
735685522344583;2;;
735685522350706;3;;
735685522359120;21;;
735685522370752;6;;
735685522371435;1;;
735685522394653;2;;
735685522400972;3;;
735685522407813;21;;
735685522419444;6;;
735685522420845;1;;
735685522444063;2;;
735685522450313;3;;
735685522455370;21;;
735685522467002;6;;
735685522468252;1;;
735685522491482;2;;
735685522497870;3;;
735685522503299;20;;
735685522514931;6;;
735685522515579;1;;
735685522538796;2;;
735685522545081;3;;
735685522550498;21;;
735685522562130;6;;
735685522562674;1;;
735685522585903;2;;
735685522592280;3;;
735685522597697;20;;
735685522609329;6;;
735685522609989;1;;
735685522633206;2;;
735685522639514;3;;
735685522643414;21;;
735685522655046;6;;
735685522655949;1;;
735685522679155;2;;
735685522685370;3;;
735685522691157;21;;
735685522702789;6;;
735685522703310;1;;
735685522726528;2;;
735685522732651;3;;
735685522737431;20;;
735685522749051;6;;
735685522749699;1;;
735685522772917;2;;
735685522779144;3;;
735685522784248;21;;
735685522795891;6;;
735685522796620;1;;
735685522819838;2;;
735685522826042;3;;
735685522831076;21;;
735685522842708;6;;
735685522843229;1;;
735685522866435;2;;
735685522872558;3;;
735685522884757;21;;
735685522896377;6;;
735685522897060;1;;
735685522920278;2;;
735685522926400;3;;
735685522931945;21;;
735685522943576;6;;
735685522946134;1;;
735685522969352;2;;
735685522975637;3;;
735685522981910;21;;
735685522993553;6;;
735685522995104;1;;
735685523018322;2;;
735685523024595;3;;
735685523030961;21;;
735685523042593;6;;
735685523043762;1;;
735685523066979;2;;
735685523073218;3;;
735685523078900;21;;
735685523090532;6;;
735685523092083;1;;
735685523115301;2;;
735685523121516;3;;
735685523125532;21;;
735685523137164;6;;
735685523137975;1;;
735685523161204;2;;
735685523167361;3;;
735685523171991;21;;
735685523183611;6;;
735685523185081;1;;
735685523208299;2;;
735685523214549;3;;
735685523219005;21;;
735685523230637;6;;
735685523231759;1;;
735685523254989;2;;
735685523261100;3;;
735685523265463;20;;
735685523277083;6;;
735685523278333;1;;
735685523301563;2;;
735685523307870;3;;
735685523311910;21;;
735685523323542;6;;
735685523324236;1;;
735685523347454;2;;
735685523353762;3;;
735685523359109;21;;
735685523370729;6;;
735685523371447;1;;
735685523394664;2;;
735685523400972;3;;
735685523405938;21;;
735685523417570;6;;
735685523418195;1;;
735685523441412;2;;
735685523447813;3;;
735685523452026;21;;
735685523463646;6;;
735685523464375;1;;
735685523487581;2;;
735685523493750;3;;
735685523498472;21;;
735685523510104;6;;
735685523510845;1;;
735685523534051;2;;
735685523540243;3;;
735685523545475;21;;
735685523557107;6;;
735685523557558;1;;
735685523580776;2;;
735685523587072;3;;
735685523591007;21;;
735685523602651;6;;
735685523603299;1;;
735685523626505;2;;
735685523632662;3;;
735685523637465;21;;
735685523649097;6;;
735685523649919;1;;
735685523673125;2;;
735685523679433;3;;
735685523683553;21;;
735685523695174;6;;
735685523695706;1;;
735685523718912;2;;
735685523725243;3;;
735685523729074;21;;
735685523740706;6;;
735685523741539;1;;
735685523764757;2;;
735685523771065;3;;
735685523774977;21;;
735685523786597;6;;
735685523787419;1;;
735685523810648;2;;
735685523816956;3;;
735685523821250;20;;
735685523832882;6;;
735685523833854;1;;
735685523857072;2;;
735685523863403;3;;
735685523867708;21;;
735685523879329;6;;
735685523880139;1;;
735685523903345;2;;
735685523909653;3;;
735685523916192;21;;
735685523927824;6;;
735685523928461;1;;
735685523951678;2;;
735685523957928;3;;
735685523962639;21;;
735685523974271;6;;
735685523974884;1;;
735685523998090;2;;
735685524004201;3;;
735685524009850;21;;
735685524021482;6;;
735685524022118;1;;
735685524045336;2;;
735685524051655;3;;
735685524055926;21;;
735685524067558;6;;
735685524068195;1;;
735685524091412;2;;
735685524097558;3;;
735685524102940;20;;
735685524114560;6;;
735685524115243;1;;
735685524138472;2;;
735685524144734;3;;
735685524153275;20;;
735685524164907;6;;
735685524165347;1;;
735685524188553;2;;
735685524194780;3;;
735685524200093;21;;
735685524211736;6;;
735685524212442;1;;
735685524235660;2;;
735685524241944;3;;
735685524246377;21;;
735685524258009;6;;
735685524258438;1;;
735685524281655;2;;
735685524287836;3;;
735685524293565;20;;
735685524305197;6;;
735685524305822;1;;
735685524329039;2;;
735685524335313;3;;
735685524342245;21;;
735685524353866;6;;
735685524354468;1;;
735685524377685;2;;
735685524383958;3;;
735685524389248;21;;
735685524400880;6;;
735685524401806;1;;
735685524425023;2;;
735685524431250;3;;
735685524445891;21;;
735685524457523;6;;
735685524458912;1;;
735685524482130;2;;
735685524488472;3;;
735685524494745;21;;
735685524506377;6;;
735685524507060;1;;
735685524530278;2;;
735685524536435;3;;
735685524541019;21;;
735685524552651;6;;
735685524553299;1;;
735685524576516;2;;
735685524582651;3;;
735685524587280;21;;
735685524598912;6;;
735685524599549;1;;
735685524622778;2;;
735685524629086;3;;
735685524636887;21;;
735685524648519;6;;
735685524649120;1;;
735685524672326;2;;
735685524678461;3;;
735685524684456;20;;
735685524696088;6;;
735685524696134;66;;
