735217564023727;0;2,1,100,0,v4;
735217568496019;55;;
735217568512130;1;;
735217568535313;2;;
735217568541100;3;;
735217568603576;20;;
735217568615289;6;;
735217568616447;1;;
735217568639630;2;;
735217568645417;3;;
735217568682049;21;;
735217568693634;6;;
735217568694907;1;;
735217568718090;2;;
735217568723889;3;;
735217568753796;21;;
735217568765382;6;;
735217568767234;1;;
735217568790417;2;;
735217568796215;3;;
735217568833542;20;;
735217568845127;6;;
735217568846401;1;;
735217568869583;2;;
735217568875382;3;;
735217568905058;20;;
735217568916644;6;;
735217568918148;1;;
735217568941447;2;;
735217568947245;3;;
735217568975521;21;;
735217568987234;6;;
735217568988623;1;;
735217569011806;2;;
735217569017604;3;;
735217569032662;20;;
735217569044259;6;;
735217569045301;1;;
735217569068600;2;;
735217569074398;3;;
735217569099664;20;;
735217569111250;6;;
735217569112292;1;;
735217569135475;2;;
735217569141273;3;;
735217569162604;20;;
735217569174190;6;;
735217569175347;1;;
735217569198530;2;;
735217569204329;3;;
735217569222986;20;;
735217569234572;6;;
735217569235278;1;;
735217569258449;2;;
735217569264248;3;;
735217569277465;20;;
735217569289167;6;;
735217569291030;1;;
735217569314201;2;;
735217569320000;3;;
735217569329387;20;;
735217569340984;6;;
735217569342026;1;;
735217569365208;2;;
735217569370995;3;;
735217569376794;20;;
735217569388391;6;;
735217569389664;1;;
735217569412847;2;;
735217569418634;3;;
735217569444259;21;;
735217569455845;6;;
735217569456771;1;;
735217569479954;2;;
735217569485752;3;;
735217569500232;20;;
735217569511944;6;;
735217569512755;1;;
735217569535938;2;;
735217569541736;3;;
735217569548449;21;;
735217569560046;6;;
735217569561204;1;;
735217569584387;2;;
735217569590185;3;;
735217569625880;21;;
735217569637477;6;;
735217569639097;1;;
735217569662280;2;;
735217569668067;3;;
735217569691366;20;;
735217569703079;6;;
735217569703542;1;;
735217569726725;2;;
735217569732512;3;;
735217569738773;20;;
735217569750486;6;;
735217569751528;1;;
735217569774711;2;;
735217569780498;3;;
735217569805648;20;;
735217569817245;6;;
735217569818519;1;;
735217569841817;2;;
735217569847616;3;;
735217569881458;21;;
735217569893044;6;;
735217569894086;1;;
735217569917269;2;;
735217569923067;3;;
735217569938137;20;;
735217569949722;6;;
735217569950880;1;;
735217569974178;2;;
735217569979977;3;;
735217569984271;21;;
735217569995857;6;;
735217569997014;1;;
735217570020197;2;;
735217570025995;3;;
735217570068183;20;;
735217570079769;6;;
735217570080822;1;;
735217570104005;2;;
735217570109792;3;;
735217570126482;21;;
735217570138079;6;;
735217570138889;1;;
735217570162188;2;;
735217570167975;3;;
735217570181424;20;;
735217570193021;6;;
735217570194063;1;;
735217570217245;2;;
735217570223032;3;;
735217570252361;21;;
735217570263947;6;;
735217570264526;1;;
735217570287708;2;;
735217570293507;3;;
735217570315764;20;;
735217570327465;6;;
735217570328854;1;;
735217570352037;2;;
735217570357836;3;;
735217570393067;20;;
735217570404664;6;;
735217570405359;1;;
735217570428658;2;;
735217570434456;3;;
735217570439896;20;;
735217570451609;6;;
735217570452766;1;;
735217570475949;2;;
735217570481736;3;;
735217570487651;20;;
735217570499248;6;;
735217570500058;1;;
735217570523241;2;;
735217570529028;3;;
735217570534132;20;;
735217570545718;6;;
735217570546528;1;;
735217570569826;2;;
735217570575625;3;;
735217570581539;20;;
735217570593125;6;;
735217570594514;1;;
735217570617697;2;;
735217570623495;3;;
735217570628947;20;;
735217570640648;6;;
735217570641690;1;;
735217570664989;2;;
735217570670787;3;;
735217570679711;20;;
735217570691296;6;;
735217570692581;1;;
735217570715764;2;;
735217570721551;3;;
735217570733958;21;;
735217570745660;6;;
735217570746817;1;;
735217570770000;2;;
735217570775799;3;;
735217570780556;20;;
735217570792141;6;;
735217570793183;1;;
735217570816366;2;;
735217570822164;3;;
735217570830394;20;;
735217570841979;6;;
735217570843137;1;;
735217570866320;2;;
735217570872118;3;;
735217570886609;20;;
735217570898195;6;;
735217570899352;1;;
735217570922535;2;;
735217570928333;3;;
735217570936331;20;;
735217570947917;6;;
735217570949549;1;;
735217570972720;2;;
735217570978519;3;;
735217570990695;20;;
735217571002280;6;;
735217571004132;1;;
735217571027315;2;;
735217571033113;3;;
735217571039491;20;;
735217571051076;6;;
735217571051887;1;;
735217571075070;2;;
735217571080868;3;;
735217571090949;20;;
735217571102546;6;;
735217571103588;1;;
735217571126887;2;;
735217571132674;3;;
735217571139514;20;;
735217571151227;6;;
735217571152153;1;;
735217571175336;2;;
735217571181123;3;;
735217571186806;20;;
735217571198391;6;;
735217571199329;1;;
735217571222616;2;;
735217571228414;3;;
735217571244410;20;;
735217571256123;6;;
735217571256817;1;;
735217571280000;2;;
735217571285787;3;;
735217571322882;20;;
735217571334583;6;;
735217571335278;1;;
735217571358576;2;;
735217571364375;3;;
735217571368438;20;;
735217571380023;6;;
735217571380949;1;;
735217571404132;2;;
735217571409931;3;;
735217571415486;20;;
735217571427083;6;;
735217571427778;1;;
735217571450961;2;;
735217571456759;3;;
735217571467072;21;;
735217571478657;6;;
735217571479005;1;;
735217571502188;2;;
735217571507986;3;;
735217571513438;21;;
735217571525023;6;;
735217571526181;1;;
735217571549363;2;;
735217571555162;3;;
735217571560023;20;;
735217571571736;6;;
735217571572894;1;;
735217571596192;2;;
735217571601991;3;;
735217571607662;21;;
735217571619259;6;;
735217571620532;1;;
735217571643831;2;;
735217571649630;3;;
735217571656921;20;;
735217571668519;6;;
735217571669676;1;;
735217571692975;2;;
735217571698773;3;;
735217571704792;21;;
735217571716505;6;;
735217571717199;1;;
735217571740382;2;;
735217571746181;3;;
735217571752662;20;;
735217571764259;6;;
735217571765417;1;;
735217571788600;2;;
735217571794398;3;;
735217571818854;20;;
735217571830440;6;;
735217571831829;1;;
735217571855012;2;;
735217571860810;3;;
735217571867766;20;;
735217571879468;6;;
735217571880278;1;;
735217571903461;2;;
735217571909259;3;;
735217571914583;20;;
735217571926181;6;;
735217571927338;1;;
735217571950521;2;;
735217571956320;3;;
735217571960370;20;;
735217571971968;6;;
735217571972894;1;;
735217571996192;2;;
735217572001979;3;;
735217572008704;20;;
735217572020301;6;;
735217572020880;1;;
735217572044178;2;;
735217572049965;3;;
735217572064456;20;;
735217572076053;6;;
735217572077211;1;;
735217572100394;2;;
735217572106181;3;;
735217572110706;20;;
735217572122292;6;;
735217572123333;1;;
735217572146516;2;;
735217572152315;3;;
735217572162975;20;;
735217572174572;6;;
735217572175729;1;;
735217572198912;2;;
735217572204699;3;;
735217572209803;20;;
735217572221516;6;;
735217572222442;1;;
735217572245741;2;;
735217572251528;3;;
735217572269618;20;;
735217572281319;6;;
735217572282477;1;;
735217572305660;2;;
735217572311458;3;;
735217572317604;20;;
735217572329306;6;;
735217572330463;1;;
735217572353646;2;;
735217572359445;3;;
735217572373114;20;;
735217572384711;6;;
735217572385868;1;;
735217572409051;2;;
735217572414850;3;;
735217572427708;20;;
735217572439306;6;;
735217572440000;1;;
735217572463183;2;;
735217572468970;3;;
735217572477083;20;;
735217572488681;6;;
735217572489838;1;;
735217572513137;2;;
735217572518935;3;;
735217572526690;21;;
735217572538287;6;;
735217572539444;1;;
735217572562627;2;;
735217572568426;3;;
735217572585695;20;;
735217572597280;6;;
735217572598438;1;;
735217572621736;2;;
735217572627535;3;;
735217572663114;20;;
735217572674826;6;;
735217572675521;1;;
735217572698704;2;;
735217572704502;3;;
735217572718866;20;;
735217572730463;6;;
735217572731736;1;;
735217572754919;2;;
735217572760718;3;;
735217572774965;21;;
735217572786563;6;;
735217572787720;1;;
735217572810903;2;;
735217572816701;3;;
735217572823646;20;;
735217572835359;6;;
735217572836516;1;;
735217572859699;2;;
735217572865498;3;;
735217572878125;20;;
735217572889838;6;;
735217572890995;1;;
735217572914178;2;;
735217572919965;3;;
735217572927269;20;;
735217572938982;6;;
735217572939560;1;;
735217572962743;2;;
735217572968530;3;;
735217572980475;20;;
735217572992060;6;;
735217572993102;1;;
735217573016401;2;;
735217573022199;3;;
735217573027766;20;;
735217573039468;6;;
735217573040046;1;;
735217573063345;2;;
735217573069144;3;;
735217573117708;20;;
735217573129410;6;;
735217573130463;1;;
735217573153750;2;;
735217573159549;3;;
735217573164653;20;;
735217573176239;6;;
735217573177512;1;;
735217573200694;2;;
735217573206493;3;;
735217573214722;20;;
735217573226308;6;;
735217573227130;1;;
735217573250301;2;;
735217573256100;3;;
735217573268276;20;;
735217573279977;6;;
735217573281134;1;;
735217573304433;2;;
735217573310232;3;;
735217573326227;20;;
735217573337928;6;;
735217573338970;1;;
735217573362269;2;;
735217573368067;3;;
735217573378264;20;;
735217573389977;6;;
735217573391134;1;;
735217573414317;2;;
735217573420104;3;;
735217573435058;21;;
735217573446771;6;;
735217573447581;1;;
735217573470880;2;;
735217573476678;3;;
735217573482350;20;;
735217573493947;6;;
735217573494757;1;;
735217573517940;2;;
735217573523727;3;;
735217573529410;20;;
735217573541007;6;;
735217573541586;1;;
735217573564757;2;;
735217573570556;3;;
735217573585394;21;;
735217573597095;6;;
735217573598495;1;;
735217573621678;2;;
735217573627465;3;;
735217573639294;20;;
735217573650880;6;;
735217573651574;1;;
735217573674873;2;;
735217573680671;3;;
735217573686586;20;;
735217573698171;6;;
735217573699213;1;;
735217573722396;2;;
735217573728195;3;;
735217573736076;20;;
735217573747662;6;;
735217573748819;1;;
735217573772002;2;;
735217573777801;3;;
735217573787188;20;;
735217573798785;6;;
735217573800752;1;;
735217573824051;2;;
735217573829838;3;;
735217573845370;20;;
735217573856968;6;;
735217573858357;1;;
735217573881539;2;;
735217573887338;3;;
735217573901354;20;;
735217573913067;6;;
735217573913877;1;;
735217573937060;2;;
735217573942847;3;;
735217573953056;20;;
735217573964757;6;;
735217573965914;1;;
735217573989097;2;;
735217573994896;3;;
735217574002315;20;;
735217574014016;6;;
735217574015174;1;;
735217574038356;2;;
735217574044155;3;;
735217574051227;21;;
735217574062928;6;;
735217574063739;1;;
735217574086921;2;;
735217574092720;3;;
735217574109063;20;;
735217574120660;6;;
735217574120660;66;;
