735953552872975;6;;
735953552873669;1;;
735953552896863;2;;
735953552903056;3;;
735953552920799;21;;
735953552932431;6;;
735953552933160;1;;
735953552956354;2;;
735953552962639;3;;
735953552971887;21;;
735953552983507;6;;
735953552984225;1;;
735953553007419;2;;
735953553013692;3;;
735953553022442;21;;
735953553034051;6;;
735953553034711;1;;
735953553057894;2;;
735953553064178;3;;
735953553069097;21;;
735953553080706;6;;
735953553081447;1;;
735953553104630;2;;
735953553110914;3;;
735953553117604;21;;
735953553129213;6;;
735953553129988;1;;
735953553153183;2;;
735953553159456;3;;
735953553167593;21;;
735953553179190;6;;
735953553179931;1;;
735953553203137;2;;
735953553209595;3;;
735953553215729;21;;
735953553227350;6;;
735953553228206;1;;
735953553251401;2;;
735953553257674;3;;
735953553265532;21;;
735953553277141;6;;
735953553277917;1;;
735953553301111;2;;
735953553307396;3;;
735953553311632;21;;
735953553323241;6;;
735953553324016;1;;
735953553347222;2;;
735953553353495;3;;
735953553357176;20;;
735953553368773;6;;
735953553369560;1;;
735953553392778;2;;
735953553399051;3;;
735953553406794;21;;
735953553418403;6;;
735953553419144;1;;
735953553442338;2;;
735953553448600;3;;
735953553453634;20;;
735953553465243;6;;
735953553465799;1;;
735953553488982;2;;
735953553495266;3;;
735953553502512;21;;
735953553514120;6;;
735953553514815;1;;
735953553538009;2;;
735953553544340;3;;
735953553558796;21;;
735953553570394;6;;
735953553571111;1;;
735953553594317;2;;
735953553600567;3;;
735953553618600;21;;
735953553630220;6;;
735953553630810;1;;
735953553654005;2;;
735953553660266;3;;
735953553669884;20;;
735953553681493;6;;
735953553682153;1;;
735953553705347;2;;
735953553711620;3;;
735953553724306;21;;
735953553735914;6;;
735953553736586;1;;
735953553759780;2;;
735953553766111;3;;
735953553779109;21;;
735953553790718;6;;
735953553791412;1;;
735953553814618;2;;
735953553820891;3;;
735953553830035;20;;
735953553841655;6;;
735953553842384;1;;
735953553865579;2;;
735953553871794;3;;
735953553893160;21;;
735953553904769;6;;
735953553905463;1;;
735953553928657;2;;
735953553934931;3;;
735953553947037;21;;
735953553958634;6;;
735953553959433;1;;
735953553982627;2;;
735953553988912;3;;
735953554009063;21;;
735953554020671;6;;
735953554021505;1;;
735953554044699;2;;
735953554050972;3;;
735953554056273;21;;
735953554067882;6;;
735953554068542;1;;
735953554091748;2;;
735953554098021;3;;
735953554105151;21;;
735953554116759;6;;
735953554117373;1;;
735953554140567;2;;
735953554146771;3;;
735953554160127;21;;
735953554171736;6;;
735953554172338;1;;
735953554195533;2;;
735953554201817;3;;
735953554212350;21;;
735953554223958;6;;
735953554224479;1;;
735953554247674;2;;
735953554253947;3;;
735953554264190;21;;
735953554275787;6;;
735953554276482;1;;
735953554299699;2;;
735953554305810;3;;
735953554321389;21;;
735953554333021;6;;
735953554333773;1;;
735953554356968;2;;
735953554363241;3;;
735953554370266;21;;
735953554381875;6;;
735953554382442;1;;
735953554405660;2;;
735953554411933;3;;
735953554421933;20;;
735953554433530;6;;
735953554434155;1;;
735953554457350;2;;
735953554463623;3;;
735953554469873;21;;
735953554481481;6;;
735953554482211;1;;
735953554505405;2;;
735953554511655;3;;
735953554524120;21;;
735953554535729;6;;
735953554536366;1;;
735953554559560;2;;
735953554565822;3;;
735953554577627;21;;
735953554589225;6;;
735953554589826;1;;
735953554613032;2;;
735953554619294;3;;
735953554639097;21;;
735953554650706;6;;
735953554651482;1;;
735953554674676;2;;
735953554680984;3;;
735953554706667;21;;
735953554718276;6;;
735953554718970;1;;
735953554742164;2;;
735953554748438;3;;
735953554759248;20;;
735953554770857;6;;
735953554771632;1;;
735953554794826;2;;
735953554801100;3;;
735953554810914;20;;
735953554822512;6;;
735953554823310;1;;
735953554846505;2;;
735953554852778;3;;
735953554872002;21;;
735953554883611;6;;
735953554884317;1;;
735953554907512;2;;
735953554913750;3;;
735953554922917;21;;
735953554934514;6;;
735953554935243;1;;
735953554958438;2;;
735953554964711;3;;
735953554979931;21;;
735953554991539;6;;
735953554992234;1;;
735953555015428;2;;
735953555021713;3;;
735953555033079;21;;
735953555044688;6;;
735953555045405;1;;
735953555068600;2;;
735953555075000;3;;
735953555083067;21;;
735953555094676;6;;
735953555095278;1;;
735953555118472;2;;
735953555124757;3;;
735953555129908;20;;
735953555141574;6;;
735953555142164;1;;
735953555165359;2;;
735953555171632;3;;
735953555176736;21;;
735953555188345;6;;
735953555189109;1;;
735953555212315;2;;
735953555218588;3;;
735953555225625;20;;
735953555237245;6;;
735953555237801;1;;
735953555261007;2;;
735953555267234;3;;
735953555275058;20;;
735953555286667;6;;
735953555287384;1;;
735953555310590;2;;
735953555316864;3;;
735953555324306;21;;
735953555335903;6;;
735953555336655;1;;
735953555359838;2;;
735953555366111;3;;
735953555375949;21;;
735953555387558;6;;
735953555387593;66;;
