736837693563310;6;;
736837693564016;1;;
736837693587222;2;;
736837693593414;3;;
736837693603414;21;;
736837693615046;6;;
736837693615741;1;;
736837693638935;2;;
736837693645139;3;;
736837693656412;21;;
736837693668044;6;;
736837693668750;1;;
736837693691956;2;;
736837693698160;3;;
736837693717662;20;;
736837693729306;6;;
736837693729919;1;;
736837693753113;2;;
736837693759306;3;;
736837693774873;20;;
736837693786505;6;;
736837693787153;1;;
736837693810359;2;;
736837693816586;3;;
736837693824398;21;;
736837693836019;6;;
736837693836736;1;;
736837693859942;2;;
736837693866146;3;;
736837693871042;21;;
736837693882674;6;;
736837693883102;1;;
736837693906320;2;;
736837693912407;3;;
736837693922153;21;;
736837693933773;6;;
736837693934456;1;;
736837693957651;2;;
736837693963854;3;;
736837693974317;21;;
736837693985949;6;;
736837693986678;1;;
736837694009873;2;;
736837694016065;3;;
736837694033229;21;;
736837694044850;6;;
736837694045532;1;;
736837694068738;2;;
736837694074931;3;;
736837694107095;21;;
736837694118727;6;;
736837694119491;1;;
736837694142685;2;;
736837694148889;3;;
736837694160394;21;;
736837694172014;6;;
736837694172639;1;;
736837694195833;2;;
736837694202037;3;;
736837694225729;21;;
736837694237361;6;;
736837694237986;1;;
736837694261181;2;;
736837694267477;3;;
736837694280498;21;;
736837694292118;6;;
736837694292697;1;;
736837694315903;2;;
736837694322106;3;;
736837694341713;21;;
736837694353333;6;;
736837694354063;1;;
736837694377257;2;;
736837694383461;3;;
736837694395810;21;;
736837694407431;6;;
736837694408148;1;;
736837694431354;2;;
736837694437546;3;;
736837694471516;21;;
736837694483148;6;;
736837694483819;1;;
736837694507037;2;;
736837694513241;3;;
736837694522523;21;;
736837694534155;6;;
736837694534780;1;;
736837694557975;2;;
736837694564178;3;;
736837694580556;21;;
736837694592188;6;;
736837694592963;1;;
736837694616158;2;;
736837694622350;3;;
736837694630845;20;;
736837694642465;6;;
736837694643113;1;;
736837694666308;2;;
736837694672512;3;;
736837694685752;21;;
736837694697384;6;;
736837694698114;1;;
736837694721331;2;;
736837694727523;3;;
736837694741389;21;;
736837694753009;6;;
736837694753692;1;;
736837694776887;2;;
736837694783090;3;;
736837694790428;21;;
736837694802049;6;;
736837694802639;1;;
736837694825833;2;;
736837694832037;3;;
736837694851401;20;;
736837694863044;6;;
736837694863704;1;;
736837694886898;2;;
736837694893102;3;;
736837694906458;21;;
736837694918090;6;;
736837694918796;1;;
736837694941991;2;;
736837694948194;3;;
736837694963993;21;;
736837694975613;6;;
736837694976308;1;;
736837694999514;2;;
736837695005683;3;;
736837695016354;21;;
736837695027975;6;;
736837695028646;1;;
736837695051840;2;;
736837695058044;3;;
736837695070926;21;;
736837695082558;6;;
736837695083171;1;;
736837695106366;2;;
736837695112570;3;;
736837695139468;21;;
736837695151088;6;;
736837695151829;1;;
736837695175023;2;;
736837695181239;3;;
736837695193090;20;;
736837695204722;6;;
736837695205324;1;;
736837695228519;2;;
736837695234722;3;;
736837695243681;21;;
736837695255301;6;;
736837695256030;1;;
736837695279225;2;;
736837695285440;3;;
736837695295428;20;;
736837695307118;6;;
736837695307674;1;;
736837695330891;2;;
736837695336991;3;;
736837695361690;21;;
736837695373322;6;;
736837695373924;1;;
736837695397118;2;;
736837695403322;3;;
736837695411111;20;;
736837695422743;6;;
736837695423426;1;;
736837695446620;2;;
736837695452824;3;;
736837695460741;21;;
736837695472361;6;;
736837695472917;1;;
736837695496123;2;;
736837695502326;3;;
736837695508495;21;;
736837695520127;6;;
736837695520810;1;;
736837695544005;2;;
736837695550243;3;;
736837695559201;21;;
736837695570822;6;;
736837695571412;1;;
736837695594618;2;;
736837695600810;3;;
736837695608611;20;;
736837695620255;6;;
736837695620718;1;;
736837695643912;2;;
736837695650104;3;;
736837695657315;21;;
736837695668935;6;;
736837695669676;1;;
736837695692882;2;;
736837695699074;3;;
736837695709294;21;;
736837695720926;6;;
736837695721701;1;;
736837695744907;2;;
736837695751123;3;;
736837695761111;21;;
736837695772743;6;;
736837695773461;1;;
736837695796655;2;;
736837695802859;3;;
736837695821644;21;;
736837695833264;6;;
736837695833947;1;;
736837695857222;2;;
736837695863426;3;;
736837695932940;21;;
736837695944572;6;;
736837695945255;1;;
736837695968449;2;;
736837695974664;3;;
736837695986389;21;;
736837695998009;6;;
736837695998715;1;;
736837696021910;2;;
736837696028125;3;;
736837696032662;21;;
736837696044294;6;;
736837696045000;1;;
736837696068195;2;;
736837696074375;3;;
736837696080544;21;;
736837696092164;6;;
736837696092882;1;;
736837696116088;2;;
736837696122292;3;;
736837696132188;21;;
736837696143808;6;;
736837696144537;1;;
736837696167743;2;;
736837696173935;3;;
736837696191979;21;;
736837696203611;6;;
736837696204340;1;;
736837696227535;2;;
736837696233739;3;;
736837696249549;20;;
736837696261169;6;;
736837696261887;1;;
736837696285081;2;;
736837696291296;3;;
736837696313449;21;;
736837696325069;6;;
736837696325776;1;;
736837696348982;2;;
736837696355185;3;;
736837696367951;21;;
736837696379572;6;;
736837696380116;1;;
736837696403310;2;;
736837696409479;3;;
736837696416447;21;;
736837696428472;6;;
736837696429120;1;;
736837696452350;2;;
736837696458576;3;;
736837696463820;21;;
736837696475451;6;;
736837696476134;1;;
736837696499329;2;;
736837696505579;3;;
736837696511632;21;;
736837696523252;6;;
736837696523264;66;;
