735336679420637;6;;
735336679421192;1;;
735336679444375;2;;
735336679450648;3;;
735336679457338;21;;
735336679468935;6;;
735336679469468;1;;
735336679492650;2;;
735336679498877;3;;
735336679507396;21;;
735336679518993;6;;
735336679520498;1;;
735336679543681;2;;
735336679549977;3;;
735336679557350;21;;
735336679568947;6;;
735336679569456;1;;
735336679592662;2;;
735336679598958;3;;
735336679604433;21;;
735336679616030;6;;
735336679617176;1;;
735336679640370;2;;
735336679646551;3;;
735336679654514;21;;
735336679666111;6;;
735336679667014;1;;
735336679690208;2;;
735336679696493;3;;
735336679702408;21;;
735336679713993;6;;
735336679714549;1;;
735336679737732;2;;
735336679744028;3;;
735336679749132;21;;
735336679760741;6;;
735336679761146;1;;
735336679784317;2;;
735336679790614;3;;
735336679800394;21;;
735336679811991;6;;
735336679812500;1;;
735336679835683;2;;
735336679841968;3;;
735336679848287;20;;
735336679859896;6;;
735336679860486;1;;
735336679883681;2;;
735336679889931;3;;
735336679895382;21;;
735336679906979;6;;
735336679907488;1;;
735336679930671;2;;
735336679936840;3;;
735336679943738;21;;
735336679955336;6;;
735336679955891;1;;
735336679979086;2;;
735336679985394;3;;
735336679993044;21;;
735336680004641;6;;
735336680006238;1;;
735336680029421;2;;
735336680035706;3;;
735336680043391;21;;
735336680054989;6;;
735336680055949;1;;
735336680079144;2;;
735336680085417;3;;
735336680090845;20;;
735336680102442;6;;
735336680102940;1;;
735336680126123;2;;
735336680132315;3;;
735336680137836;20;;
735336680149433;6;;
735336680150382;1;;
735336680173565;2;;
735336680179838;3;;
735336680185313;21;;
735336680196910;6;;
735336680197928;1;;
735336680221111;2;;
735336680227419;3;;
735336680232431;20;;
735336680244028;6;;
735336680245116;1;;
735336680268299;2;;
735336680274630;3;;
735336680280359;20;;
735336680291956;6;;
735336680292407;1;;
735336680315590;2;;
735336680321875;3;;
735336680328519;21;;
735336680340116;6;;
735336680340637;1;;
735336680363820;2;;
735336680370104;3;;
735336680377153;21;;
735336680388762;6;;
735336680389248;1;;
735336680412431;2;;
735336680418727;3;;
735336680427639;21;;
735336680439236;6;;
735336680439722;1;;
735336680462917;2;;
735336680469120;3;;
735336680475949;21;;
735336680487535;6;;
735336680487894;1;;
735336680511076;2;;
735336680517361;3;;
735336680523762;21;;
735336680535359;6;;
735336680535787;1;;
735336680558970;2;;
735336680565232;3;;
735336680571945;21;;
735336680583542;6;;
735336680585035;1;;
735336680608229;2;;
735336680614560;3;;
735336680619792;21;;
735336680631377;6;;
735336680631910;1;;
735336680655104;2;;
735336680661435;3;;
735336680667755;21;;
735336680679352;6;;
735336680680556;1;;
735336680703739;2;;
735336680710023;3;;
735336680717558;21;;
735336680729155;6;;
735336680730185;1;;
735336680753380;2;;
735336680759676;3;;
735336680767836;21;;
735336680779421;6;;
735336680780151;1;;
735336680803357;2;;
735336680809433;3;;
735336680814653;20;;
735336680826250;6;;
735336680826748;1;;
735336680849931;2;;
735336680856215;3;;
735336680861470;21;;
735336680873056;6;;
735336680873588;1;;
735336680896771;2;;
735336680903067;3;;
735336680908183;20;;
735336680919780;6;;
735336680920151;1;;
735336680943333;2;;
735336680949641;3;;
735336680956262;21;;
735336680967859;6;;
735336680968380;1;;
735336680991586;2;;
735336680997905;3;;
735336681005752;21;;
735336681017350;6;;
735336681018032;1;;
735336681041215;2;;
735336681047500;3;;
735336681055127;21;;
735336681066725;6;;
735336681067292;1;;
735336681090486;2;;
735336681096840;3;;
735336681100127;20;;
735336681111725;6;;
735336681112164;1;;
735336681135347;2;;
735336681141632;3;;
735336681148796;21;;
735336681160394;6;;
735336681160926;1;;
735336681184120;2;;
735336681190289;3;;
735336681198542;21;;
735336681210139;6;;
735336681211285;1;;
735336681234479;2;;
735336681240648;3;;
735336681245660;20;;
735336681257257;6;;
735336681258333;1;;
735336681281516;2;;
735336681287801;3;;
735336681293854;21;;
735336681305451;6;;
735336681306597;1;;
735336681329780;2;;
735336681336088;3;;
735336681342546;21;;
735336681354144;6;;
735336681355845;1;;
735336681379039;2;;
735336681385116;3;;
735336681392060;21;;
735336681403669;6;;
735336681404178;1;;
735336681427361;2;;
735336681433669;3;;
735336681437766;21;;
735336681449364;6;;
735336681449965;1;;
735336681473148;2;;
735336681479491;3;;
735336681485324;21;;
735336681496921;6;;
735336681497361;1;;
735336681520556;2;;
735336681526759;3;;
735336681534132;21;;
735336681545729;6;;
735336681546204;1;;
735336681569387;2;;
735336681575683;3;;
735336681580995;21;;
735336681592593;6;;
735336681592951;1;;
735336681616157;2;;
735336681622269;3;;
735336681627454;21;;
735336681639051;6;;
735336681639572;1;;
735336681662766;2;;
735336681669051;3;;
735336681675556;21;;
735336681687153;6;;
735336681687570;1;;
735336681710752;2;;
735336681717014;3;;
735336681723113;21;;
735336681734711;6;;
735336681735058;1;;
735336681758241;2;;
735336681764560;3;;
735336681770799;20;;
735336681782396;6;;
735336681782789;1;;
735336681805984;2;;
735336681812176;3;;
735336681818148;21;;
735336681829745;6;;
735336681830208;1;;
735336681853391;2;;
735336681859676;3;;
735336681866192;21;;
735336681877789;6;;
735336681878276;1;;
735336681901470;2;;
735336681907662;3;;
735336681913195;21;;
735336681924792;6;;
735336681925266;1;;
735336681948472;2;;
735336681954769;3;;
735336681962396;21;;
735336681973993;6;;
735336681975313;1;;
735336681998495;2;;
735336682004572;3;;
735336682011030;21;;
735336682022627;6;;
735336682023634;1;;
735336682046817;2;;
735336682053114;3;;
735336682059201;20;;
735336682070799;6;;
735336682071875;1;;
735336682095058;2;;
735336682101343;3;;
735336682106447;20;;
735336682118032;6;;
735336682118727;1;;
735336682141910;2;;
735336682148241;3;;
735336682156713;21;;
735336682168299;6;;
735336682168750;1;;
735336682191933;2;;
735336682198160;3;;
735336682207083;21;;
735336682218681;6;;
735336682219132;1;;
735336682242315;2;;
735336682248600;3;;
735336682254097;21;;
735336682265695;6;;
735336682266296;1;;
735336682289491;2;;
735336682295799;3;;
735336682303669;21;;
735336682315266;6;;
735336682315683;1;;
735336682338866;2;;
735336682345116;3;;
735336682352326;21;;
735336682363924;6;;
735336682364410;1;;
735336682387604;2;;
735336682393773;3;;
735336682398542;20;;
735336682410162;6;;
735336682410428;1;;
735336682433611;2;;
735336682439873;3;;
735336682445706;21;;
735336682457303;6;;
735336682457697;1;;
735336682480880;2;;
735336682487153;3;;
735336682494954;20;;
735336682506551;6;;
735336682507025;1;;
735336682530220;2;;
735336682536458;3;;
735336682542558;20;;
735336682554155;6;;
735336682555232;1;;
735336682578403;2;;
735336682584630;3;;
735336682590984;21;;
735336682602581;6;;
735336682603785;1;;
735336682626991;2;;
735336682633276;3;;
735336682641285;21;;
735336682652882;6;;
735336682652894;66;;
