733795629708067;21;;
733795629719653;6;;
733795629720706;1;;
733795629732407;2;;
733795629738206;3;;
733795629746088;21;;
733795629757789;6;;
733795629758831;1;;
733795629770428;2;;
733795629776215;3;;
733795629785845;21;;
733795629797546;6;;
733795629798588;1;;
733795629810301;2;;
733795629816088;3;;
733795629829537;21;;
733795629841250;6;;
733795629842523;1;;
733795629854109;2;;
733795629859907;3;;
733795629868368;21;;
733795629879954;6;;
733795629880995;1;;
733795629892593;2;;
733795629898391;3;;
733795629909861;21;;
733795629921563;6;;
733795629922847;1;;
733795629934433;2;;
733795629940232;3;;
733795629944977;21;;
733795629956574;6;;
733795629957616;1;;
733795629969201;2;;
733795629975000;3;;
733795629980683;21;;
733795629992269;6;;
733795629993310;1;;
733795630005023;2;;
733795630010822;3;;
733795630023333;21;;
733795630034931;6;;
733795630036320;1;;
733795630047905;2;;
733795630053704;3;;
733795630062164;21;;
733795630073866;6;;
733795630074803;1;;
733795630086505;2;;
733795630092303;3;;
733795630104352;21;;
733795630115949;6;;
733795630117107;1;;
733795630128692;2;;
733795630134491;3;;
733795630138310;20;;
733795630149907;6;;
733795630151181;1;;
733795630162766;2;;
733795630168565;3;;
733795630173206;20;;
733795630184907;6;;
733795630186065;1;;
733795630197778;2;;
733795630203576;3;;
733795630208553;21;;
733795630220151;6;;
733795630221539;1;;
733795630233125;2;;
733795630238924;3;;
733795630245532;21;;
733795630257118;6;;
733795630258160;1;;
733795630269757;2;;
733795630275544;3;;
733795630281690;21;;
733795630293287;6;;
733795630294792;1;;
733795630306377;2;;
733795630312176;3;;
733795630320521;21;;
733795630332107;6;;
733795630332928;1;;
733795630344514;2;;
733795630350313;3;;
733795630354132;20;;
733795630365729;6;;
733795630366771;1;;
733795630378472;2;;
733795630384271;3;;
733795630391921;20;;
733795630403623;6;;
733795630404676;1;;
733795630416377;2;;
733795630422176;3;;
733795630426227;21;;
733795630437824;6;;
733795630438866;1;;
733795630450567;2;;
733795630456366;3;;
733795630461239;20;;
733795630472824;6;;
733795630473982;1;;
733795630485579;2;;
733795630491366;3;;
733795630495544;20;;
733795630507130;6;;
733795630508287;1;;
733795630520000;2;;
733795630525799;3;;
733795630550023;21;;
733795630561725;6;;
733795630562651;1;;
733795630574248;2;;
733795630580035;3;;
733795630586296;21;;
733795630597894;6;;
733795630599051;1;;
733795630610637;2;;
733795630616435;3;;
733795630623854;21;;
733795630635556;6;;
733795630636713;1;;
733795630648310;2;;
733795630654097;3;;
733795630658854;21;;
733795630670452;6;;
733795630671493;1;;
733795630683079;2;;
733795630688877;3;;
733795630690613;21;;
733795630702199;6;;
733795630703484;1;;
733795630715070;2;;
733795630720868;3;;
733795630722720;21;;
733795630734421;6;;
733795630735706;1;;
733795630747408;2;;
733795630753206;3;;
733795630756331;21;;
733795630768044;6;;
733795630769317;1;;
733795630780903;2;;
733795630786701;3;;
733795630817766;21;;
733795630829352;6;;
733795630830509;1;;
733795630842107;2;;
733795630847905;3;;
733795630852651;21;;
733795630864248;6;;
733795630865405;1;;
733795630876991;2;;
733795630882789;3;;
733795630887778;21;;
733795630899363;6;;
733795630900752;1;;
733795630912350;2;;
733795630918137;3;;
733795630921505;20;;
733795630933206;6;;
733795630934248;1;;
733795630945845;2;;
733795630951632;3;;
733795630955000;21;;
733795630966701;6;;
733795630967512;1;;
733795630979109;2;;
733795630984907;3;;
733795630990694;20;;
733795631002292;6;;
733795631003565;1;;
733795631015151;2;;
733795631020949;3;;
733795631024664;21;;
733795631036366;6;;
733795631037639;1;;
733795631049236;2;;
733795631055023;3;;
733795631060590;21;;
733795631072176;6;;
733795631073576;1;;
733795631085162;2;;
733795631090961;3;;
733795631096285;21;;
733795631107998;6;;
733795631108924;1;;
733795631120509;2;;
733795631126308;3;;
733795631131296;20;;
733795631142882;6;;
733795631144039;1;;
733795631155637;2;;
733795631161435;3;;
733795631167801;21;;
733795631179398;6;;
733795631180208;1;;
733795631191794;2;;
733795631197593;3;;
733795631200370;21;;
733795631211968;6;;
733795631212894;1;;
733795631224479;2;;
733795631230278;3;;
733795631233634;20;;
733795631245232;6;;
733795631246158;1;;
733795631257870;2;;
733795631263657;3;;
733795631267489;21;;
733795631279074;6;;
733795631280116;1;;
733795631291713;2;;
733795631297500;3;;
733795631302488;21;;
733795631314201;6;;
733795631315359;1;;
733795631326945;2;;
733795631332743;3;;
733795631337720;21;;
733795631349317;6;;
733795631350590;1;;
733795631362292;2;;
733795631368090;3;;
733795631371574;21;;
733795631383160;6;;
733795631384201;1;;
733795631395799;2;;
733795631401586;3;;
733795631404607;21;;
733795631416192;6;;
733795631417118;1;;
733795631428715;2;;
733795631434502;3;;
733795631437523;21;;
733795631449109;6;;
733795631450151;1;;
733795631461748;2;;
733795631467546;3;;
733795631472176;21;;
733795631483773;6;;
733795631484583;1;;
733795631496285;2;;
733795631502083;3;;
733795631505208;21;;
733795631516921;6;;
733795631517847;1;;
733795631529433;2;;
733795631535232;3;;
733795631539641;21;;
733795631551227;6;;
733795631552269;1;;
733795631563982;2;;
733795631569769;3;;
733795631582292;21;;
733795631593877;6;;
733795631594572;1;;
733795631606169;2;;
733795631611956;3;;
733795631619607;20;;
733795631631204;6;;
733795631633056;1;;
733795631644769;2;;
733795631650556;3;;
733795631655428;21;;
733795631667014;6;;
733795631668171;1;;
733795631679884;2;;
733795631685683;3;;
733795631692523;21;;
733795631704225;6;;
733795631705382;1;;
733795631716979;2;;
733795631722766;3;;
733795631730301;21;;
733795631742014;6;;
733795631742824;1;;
733795631754410;2;;
733795631760208;3;;
733795631764965;21;;
733795631776667;6;;
733795631778287;1;;
733795631789884;2;;
733795631795671;3;;
733795631806343;21;;
733795631817928;6;;
733795631818970;1;;
733795631830567;2;;
733795631836354;3;;
733795631841806;20;;
733795631853519;6;;
733795631854792;1;;
733795631866377;2;;
733795631872176;3;;
733795631877269;20;;
733795631888866;6;;
733795631890370;1;;
733795631901968;2;;
733795631907755;3;;
733795631916331;21;;
733795631927928;6;;
733795631928970;1;;
733795631940556;2;;
733795631946354;3;;
733795631950532;21;;
733795631962234;6;;
733795631963276;1;;
733795631974988;2;;
733795631980776;3;;
733795631990868;21;;
733795632002454;6;;
733795632003611;1;;
733795632015208;2;;
733795632020995;3;;
733795632024479;21;;
733795632036065;6;;
733795632037454;1;;
733795632049051;2;;
733795632054850;3;;
733795632081389;21;;
733795632092975;6;;
733795632093785;1;;
733795632105382;2;;
733795632111181;3;;
733795632114769;20;;
733795632126470;6;;
733795632127292;1;;
733795632138877;2;;
733795632144676;3;;
733795632147338;21;;
733795632159039;6;;
733795632160093;1;;
733795632171794;2;;
733795632177593;3;;
733795632189525;20;;
733795632201123;6;;
733795632201586;1;;
733795632213171;2;;
733795632218970;3;;
733795632223843;20;;
733795632235428;6;;
733795632236470;1;;
733795632248067;2;;
733795632253854;3;;
733795632267651;21;;
733795632279352;6;;
733795632280405;1;;
733795632291991;2;;
733795632297789;3;;
733795632301146;21;;
733795632312743;6;;
733795632312743;66;;
