736637479409549;0;3,1,100,0,v5;
736637479557952;55;;
736637479571794;1;;
736637479595127;2;;
736637479601875;3;;
736637479628229;21;;
736637479639873;6;;
736637479640440;1;;
736637479663785;2;;
736637479669965;3;;
736637479687060;20;;
736637479698704;6;;
736637479699664;1;;
736637479723009;2;;
736637479729178;3;;
736637479743866;20;;
736637479755613;6;;
736637479756377;1;;
736637479779722;2;;
736637479785891;3;;
736637479800683;20;;
736637479812326;6;;
736637479813484;1;;
736637479836817;2;;
736637479842986;3;;
736637479856748;20;;
736637479868461;6;;
736637479869225;1;;
736637479892570;2;;
736637479898739;3;;
736637479912269;21;;
736637479924016;6;;
736637479925174;1;;
736637479948507;2;;
736637479954676;3;;
736637479963889;20;;
736637479975521;6;;
736637479976667;1;;
736637480000023;2;;
736637480006192;3;;
736637480013681;21;;
736637480025289;6;;
736637480025868;1;;
736637480049201;2;;
736637480055382;3;;
736637480064560;21;;
736637480076215;6;;
736637480076979;1;;
736637480100324;2;;
736637480106493;3;;
736637480113600;21;;
736637480125220;6;;
736637480125602;1;;
736637480148935;2;;
736637480155104;3;;
736637480163009;20;;
736637480174792;6;;
736637480175556;1;;
736637480198901;2;;
736637480205069;3;;
736637480211678;21;;
736637480223403;6;;
736637480224549;1;;
736637480247905;2;;
736637480254074;3;;
736637480263681;21;;
736637480275301;6;;
736637480275880;1;;
736637480299213;2;;
736637480305382;3;;
736637480315683;21;;
736637480327373;6;;
736637480328137;1;;
736637480351493;2;;
736637480357662;3;;
736637480367315;21;;
736637480379074;6;;
736637480379850;1;;
736637480403183;2;;
736637480409352;3;;
736637480419491;21;;
736637480431157;6;;
736637480431736;1;;
736637480455070;2;;
736637480461238;3;;
736637480471493;20;;
736637480483241;6;;
736637480484016;1;;
736637480507350;2;;
736637480513519;3;;
736637480525706;21;;
736637480537442;6;;
736637480538796;1;;
736637480562130;2;;
736637480568113;3;;
736637480577326;20;;
736637480588958;6;;
736637480589537;1;;
736637480612870;2;;
736637480619039;3;;
736637480625081;21;;
736637480636794;6;;
736637480637373;1;;
736637480660706;2;;
736637480666875;3;;
736637480671157;21;;
736637480682894;6;;
736637480683472;1;;
736637480706817;2;;
736637480712986;3;;
736637480720208;21;;
736637480731898;6;;
736637480732465;1;;
736637480755810;2;;
736637480761782;3;;
736637480769792;21;;
736637480781470;6;;
736637480782627;1;;
736637480805961;2;;
736637480812141;3;;
736637480816065;21;;
736637480827766;6;;
736637480828345;1;;
736637480851690;2;;
736637480857859;3;;
736637480865104;21;;
736637480876759;6;;
736637480877535;1;;
736637480900868;2;;
736637480906852;3;;
736637480915428;21;;
736637480927118;6;;
736637480927697;1;;
736637480951030;2;;
736637480957199;3;;
736637480967616;21;;
736637480979387;6;;
736637480979965;1;;
736637481003310;2;;
736637481009282;3;;
736637481019618;20;;
736637481031273;6;;
736637481031655;1;;
736637481055012;2;;
736637481060995;3;;
736637481072361;21;;
736637481084132;6;;
736637481085104;1;;
736637481108438;2;;
736637481114607;3;;
736637481121759;21;;
736637481133519;6;;
736637481135058;1;;
736637481158403;2;;
736637481164572;3;;
736637481171551;21;;
736637481183287;6;;
736637481183866;1;;
736637481207211;2;;
736637481213380;3;;
736637481220961;21;;
736637481232674;6;;
736637481233241;1;;
736637481256586;2;;
736637481262558;3;;
736637481269989;21;;
736637481281678;6;;
736637481282245;1;;
736637481305590;2;;
736637481311563;3;;
736637481320150;20;;
736637481331817;6;;
736637481332396;1;;
736637481355741;2;;
736637481361713;3;;
736637481370301;20;;
736637481381968;6;;
736637481383125;1;;
736637481406482;2;;
736637481412650;3;;
736637481428032;21;;
736637481439664;6;;
736637481440428;1;;
736637481463762;2;;
736637481469931;3;;
736637481476702;21;;
736637481488461;6;;
736637481489028;1;;
736637481512384;2;;
736637481518553;3;;
736637481524826;21;;
736637481536505;6;;
736637481537072;1;;
736637481560405;2;;
736637481566389;3;;
736637481575891;21;;
736637481587616;6;;
736637481588183;1;;
736637481611528;2;;
736637481617697;3;;
736637481625498;21;;
736637481637188;6;;
736637481638542;1;;
736637481661875;2;;
736637481668044;3;;
736637481674525;21;;
736637481686181;6;;
736637481686759;1;;
736637481710104;2;;
736637481716076;3;;
736637481722454;20;;
736637481734213;6;;
736637481735370;1;;
736637481758715;2;;
736637481764699;3;;
736637481772060;20;;
736637481783796;6;;
736637481784178;1;;
736637481807523;2;;
736637481813692;3;;
736637481818495;21;;
736637481830093;6;;
736637481830660;1;;
736637481854016;2;;
736637481860000;3;;
736637481864028;21;;
736637481875625;6;;
736637481876389;1;;
736637481899734;2;;
736637481905903;3;;
736637481911030;21;;
736637481922685;6;;
736637481923264;1;;
736637481946597;2;;
736637481952766;3;;
736637481956921;21;;
736637481968600;6;;
736637481969178;1;;
736637481992512;2;;
736637481998692;3;;
736637482005417;21;;
736637482017014;6;;
736637482017593;1;;
736637482040926;2;;
736637482047107;3;;
736637482057963;21;;
736637482069676;6;;
736637482070255;1;;
736637482093600;2;;
736637482099769;3;;
736637482107940;20;;
736637482119641;6;;
736637482120220;1;;
736637482143553;2;;
736637482149722;3;;
736637482155301;20;;
736637482166898;6;;
736637482167280;1;;
736637482190625;2;;
736637482196794;3;;
736637482201389;21;;
736637482213009;6;;
736637482213785;1;;
736637482237118;2;;
736637482243287;3;;
736637482249502;21;;
736637482261227;6;;
736637482262581;1;;
736637482285914;2;;
736637482292083;3;;
736637482297616;21;;
736637482309259;6;;
736637482309838;1;;
736637482333183;2;;
736637482339167;3;;
736637482350544;21;;
736637482362315;6;;
736637482363079;1;;
736637482386424;2;;
736637482392593;3;;
736637482397732;21;;
736637482409375;6;;
736637482409954;1;;
736637482433299;2;;
736637482439479;3;;
736637482446030;21;;
736637482457801;6;;
736637482458380;1;;
736637482481713;2;;
736637482487882;3;;
736637482494144;21;;
736637482505833;6;;
736637482506401;1;;
736637482529745;2;;
736637482535718;3;;
736637482541516;21;;
736637482553287;6;;
736637482553866;1;;
736637482577211;2;;
736637482583380;3;;
736637482590012;21;;
736637482601713;6;;
736637482602083;1;;
736637482625428;2;;
736637482631401;3;;
736637482637373;21;;
736637482648970;6;;
736637482649537;1;;
736637482672894;2;;
736637482679063;3;;
736637482685683;21;;
736637482697384;6;;
736637482697963;1;;
736637482721296;2;;
736637482727477;3;;
736637482732130;21;;
736637482743877;6;;
736637482744444;1;;
736637482767789;2;;
736637482773762;3;;
736637482778032;21;;
736637482789792;6;;
736637482790185;1;;
736637482813519;2;;
736637482819688;3;;
736637482833912;21;;
736637482845532;6;;
736637482846111;1;;
736637482869444;2;;
736637482875613;3;;
736637482888495;20;;
736637482900127;6;;
736637482900706;1;;
736637482924039;2;;
736637482930023;3;;
736637482938276;21;;
736637482949896;6;;
736637482950475;1;;
736637482973808;2;;
736637482979792;3;;
736637482990463;21;;
736637483002164;6;;
736637483003519;1;;
736637483026863;2;;
736637483032847;3;;
736637483038947;21;;
736637483050590;6;;
736637483051748;1;;
736637483075081;2;;
736637483081065;3;;
736637483089653;20;;
736637483101319;6;;
736637483102280;1;;
736637483125637;2;;
736637483131806;3;;
736637483139063;21;;
736637483150718;6;;
736637483151285;1;;
736637483174630;2;;
736637483180799;3;;
736637483187732;21;;
736637483199329;6;;
736637483200081;1;;
736637483223426;2;;
736637483229595;3;;
736637483234178;21;;
736637483245810;6;;
736637483246389;1;;
736637483269734;2;;
736637483275903;3;;
736637483285070;21;;
736637483296736;6;;
736637483297118;1;;
736637483320451;2;;
736637483326632;3;;
736637483334664;21;;
736637483346308;6;;
736637483346887;1;;
736637483370232;2;;
736637483376215;3;;
736637483387593;20;;
736637483399364;6;;
736637483400127;1;;
736637483423472;2;;
736637483429641;3;;
736637483436250;21;;
736637483447963;6;;
736637483451632;1;;
736637483474977;2;;
736637483481146;3;;
736637483491956;20;;
736637483503727;6;;
736637483504294;1;;
736637483527639;2;;
736637483533611;3;;
736637483550984;20;;
736637483562743;6;;
736637483563519;1;;
736637483586852;2;;
736637483593033;3;;
736637483597998;20;;
736637483609630;6;;
736637483610208;1;;
736637483633542;2;;
736637483639711;3;;
736637483643889;21;;
736637483655544;6;;
736637483656493;1;;
736637483679838;2;;
736637483686007;3;;
736637483690139;21;;
736637483701829;6;;
736637483702789;1;;
736637483726134;2;;
736637483732118;3;;
736637483736042;21;;
736637483747743;6;;
736637483748322;1;;
736637483771655;2;;
736637483777824;3;;
736637483783414;20;;
736637483795012;6;;
736637483795579;1;;
736637483818912;2;;
736637483825093;3;;
736637483830428;21;;
736637483842072;6;;
736637483843229;1;;
736637483866574;2;;
736637483872558;3;;
736637483878912;21;;
736637483890683;6;;
736637483891262;1;;
736637483914595;2;;
736637483920764;3;;
736637483925359;21;;
736637483936991;6;;
736637483937951;1;;
736637483961285;2;;
736637483967454;3;;
736637483971250;21;;
736637483982894;6;;
736637483983472;1;;
736637484006806;2;;
736637484012975;3;;
736637484021215;21;;
736637484032847;6;;
736637484033426;1;;
736637484056771;2;;
736637484062951;3;;
736637484067489;21;;
736637484079155;6;;
736637484079734;1;;
736637484103067;2;;
736637484109051;3;;
736637484127257;21;;
736637484138947;6;;
736637484139907;1;;
736637484163252;2;;
736637484169421;3;;
736637484177766;21;;
736637484189491;6;;
736637484190255;1;;
736637484213588;2;;
736637484219572;3;;
736637484233275;21;;
736637484245035;6;;
736637484245799;1;;
736637484269144;2;;
736637484275313;3;;
736637484283056;21;;
736637484294803;6;;
736637484295370;1;;
736637484318715;2;;
736637484324884;3;;
736637484339109;20;;
736637484350729;6;;
736637484351701;1;;
736637484375035;2;;
736637484381204;3;;
736637484389815;21;;
736637484401470;6;;
736637484402234;1;;
736637484425567;2;;
736637484431736;3;;
736637484446435;21;;
736637484458171;6;;
736637484459711;1;;
736637484483044;2;;
736637484489225;3;;
736637484498241;21;;
736637484509861;6;;
736637484510440;1;;
736637484533773;2;;
736637484539757;3;;
736637484553380;21;;
736637484565035;6;;
736637484565602;1;;
736637484588947;2;;
736637484595116;3;;
736637484607234;21;;
736637484618843;6;;
736637484618866;66;;
