735374407105949;21;;
735374407117581;6;;
735374407118264;1;;
735374407141470;2;;
735374407147454;3;;
735374407161215;21;;
735374407172847;6;;
735374407173565;1;;
735374407196771;2;;
735374407203021;3;;
735374407212431;20;;
735374407224063;6;;
735374407224815;1;;
735374407248032;2;;
735374407254387;3;;
735374407263438;20;;
735374407275069;6;;
735374407275671;1;;
735374407298877;2;;
735374407305116;3;;
735374407312940;21;;
735374407324572;6;;
735374407325127;1;;
735374407348357;2;;
735374407354456;3;;
735374407370417;20;;
735374407382049;6;;
735374407383276;1;;
735374407406493;2;;
735374407412755;3;;
735374407426169;21;;
735374407437801;6;;
735374407438426;1;;
735374407461655;2;;
735374407467940;3;;
735374407486563;21;;
735374407498183;6;;
735374407499155;1;;
735374407522361;2;;
735374407528669;3;;
735374407536991;20;;
735374407548623;6;;
735374407549282;1;;
735374407572500;2;;
735374407578738;3;;
735374407589282;20;;
735374407600914;6;;
735374407601377;1;;
735374407624583;2;;
735374407630822;3;;
735374407656169;21;;
735374407667801;6;;
735374407668380;1;;
735374407691586;2;;
735374407697824;3;;
735374407709282;20;;
735374407720914;6;;
735374407721516;1;;
735374407744734;2;;
735374407750949;3;;
735374407761123;20;;
735374407772755;6;;
735374407774132;1;;
735374407797361;2;;
735374407803681;3;;
735374407814236;21;;
735374407825868;6;;
735374407826366;1;;
735374407849583;2;;
735374407855567;3;;
735374407867708;21;;
735374407879340;6;;
735374407879873;1;;
735374407903079;2;;
735374407909282;3;;
735374407942361;21;;
735374407953993;6;;
735374407954803;1;;
735374407978021;2;;
735374407984271;3;;
735374407994919;21;;
735374408006551;6;;
735374408006956;1;;
735374408030174;2;;
735374408036366;3;;
735374408047928;21;;
735374408059560;6;;
735374408060035;1;;
735374408083264;2;;
735374408089502;3;;
735374408102465;21;;
735374408114097;6;;
735374408114572;1;;
735374408137789;2;;
735374408144028;3;;
735374408155602;21;;
735374408167234;6;;
735374408168958;1;;
735374408192164;2;;
735374408198495;3;;
735374408208519;21;;
735374408220151;6;;
735374408220509;1;;
735374408243727;2;;
735374408249931;3;;
735374408265498;21;;
735374408277130;6;;
735374408277570;1;;
735374408300787;2;;
735374408306910;3;;
735374408323970;21;;
735374408335602;6;;
735374408336354;1;;
735374408359572;2;;
735374408365868;3;;
735374408374005;20;;
735374408385637;6;;
735374408386123;1;;
735374408409340;2;;
735374408415556;3;;
735374408424491;21;;
735374408436123;6;;
735374408436690;1;;
735374408459907;2;;
735374408466204;3;;
735374408478241;20;;
735374408489873;6;;
735374408491100;1;;
735374408514329;2;;
735374408520440;3;;
735374408524572;21;;
735374408536204;6;;
735374408536736;1;;
735374408559942;2;;
735374408566227;3;;
735374408575532;21;;
735374408587164;6;;
735374408588056;1;;
735374408611273;2;;
735374408617558;3;;
735374408629977;21;;
735374408641609;6;;
735374408642025;1;;
735374408665243;2;;
735374408671447;3;;
735374408683276;20;;
735374408694908;6;;
735374408695440;1;;
735374408718646;2;;
735374408724896;3;;
735374408732870;21;;
735374408744502;6;;
735374408745081;1;;
735374408768299;2;;
735374408774549;3;;
735374408788715;21;;
735374408800347;6;;
735374408800926;1;;
735374408824144;2;;
735374408830428;3;;
735374408842014;20;;
735374408853634;6;;
735374408854190;1;;
735374408877431;2;;
735374408883403;3;;
735374408895440;21;;
735374408907072;6;;
735374408907627;1;;
735374408930845;2;;
735374408937095;3;;
735374408950602;21;;
735374408962222;6;;
735374408963032;1;;
735374408986250;2;;
735374408992581;3;;
735374409005880;21;;
735374409017512;6;;
735374409018044;1;;
735374409041262;2;;
735374409047489;3;;
735374409060000;21;;
735374409071632;6;;
735374409072164;1;;
735374409095382;2;;
735374409101632;3;;
735374409112176;21;;
735374409123808;6;;
735374409124248;1;;
735374409147465;2;;
735374409153715;3;;
735374409166076;21;;
735374409177708;6;;
735374409178287;1;;
735374409201505;2;;
735374409207847;3;;
735374409218935;21;;
735374409230567;6;;
735374409231505;1;;
735374409254722;2;;
735374409260995;3;;
735374409272616;21;;
735374409284259;6;;
735374409285266;1;;
735374409308484;2;;
735374409314780;3;;
735374409326875;21;;
735374409338507;6;;
735374409339190;1;;
735374409362396;2;;
735374409368357;3;;
735374409378357;21;;
735374409389988;6;;
735374409390451;1;;
735374409413669;2;;
735374409419988;3;;
735374409429711;20;;
735374409441343;6;;
735374409442500;1;;
735374409465729;2;;
735374409471840;3;;
735374409480741;21;;
735374409492373;6;;
735374409493704;1;;
735374409516921;2;;
735374409523171;3;;
735374409532465;21;;
735374409544097;6;;
735374409544607;1;;
735374409567836;2;;
735374409573935;3;;
735374409585232;21;;
735374409596910;6;;
735374409597326;1;;
735374409620544;2;;
735374409626678;3;;
735374409636840;21;;
735374409648472;6;;
735374409649630;1;;
735374409672847;2;;
735374409679097;3;;
735374409693102;21;;
735374409704722;6;;
735374409705428;1;;
735374409728646;2;;
735374409734919;3;;
735374409743206;20;;
735374409754838;6;;
735374409755532;1;;
735374409778750;2;;
735374409784988;3;;
735374409794583;20;;
735374409806215;6;;
735374409806910;1;;
735374409830127;2;;
735374409836366;3;;
735374409844352;21;;
735374409855984;6;;
735374409857222;1;;
735374409880428;2;;
735374409886701;3;;
735374409899005;21;;
735374409910637;6;;
735374409911192;1;;
735374409934410;2;;
735374409940556;3;;
735374409952488;21;;
735374409964120;6;;
735374409964583;1;;
735374409987789;2;;
735374409994028;3;;
735374410010023;21;;
735374410021655;6;;
735374410022222;1;;
735374410045428;2;;
735374410051667;3;;
735374410064560;21;;
735374410076192;6;;
735374410076574;1;;
735374410099792;2;;
735374410106123;3;;
735374410113889;20;;
735374410125521;6;;
735374410125938;1;;
735374410149155;2;;
735374410155440;3;;
735374410168426;21;;
735374410180058;6;;
735374410180567;1;;
735374410203785;2;;
735374410209977;3;;
735374410229132;20;;
735374410240764;6;;
735374410241169;1;;
735374410264387;2;;
735374410270613;3;;
735374410312234;20;;
735374410323877;6;;
735374410324988;1;;
735374410348194;2;;
735374410354433;3;;
735374410366088;21;;
735374410377720;6;;
735374410378403;1;;
735374410401620;2;;
735374410407894;3;;
735374410420289;21;;
735374410431921;6;;
735374410431944;66;;
