735374416410810;3;;
735374416435926;36;;
735374416447558;6;;
735374416448079;1;;
735374416471308;2;;
735374416477755;3;;
735374416494722;33;;
735374416506354;6;;
735374416507280;1;;
735374416530498;2;;
735374416536852;3;;
735374416546725;36;;
735374416558357;6;;
735374416558935;1;;
735374416582164;2;;
735374416588565;3;;
735374416599908;35;;
735374416611539;6;;
735374416612049;1;;
735374416635266;2;;
735374416641644;3;;
735374416664919;36;;
735374416676551;6;;
735374416676956;1;;
735374416700162;2;;
735374416706609;3;;
735374416725220;32;;
735374416736852;6;;
735374416738090;1;;
735374416761296;2;;
735374416767731;3;;
735374416804525;34;;
735374416816157;6;;
735374416816632;1;;
735374416839838;2;;
735374416846215;3;;
735374416862292;32;;
735374416873924;6;;
735374416875000;1;;
735374416898218;2;;
735374416904526;3;;
735374416930197;35;;
735374416941829;6;;
735374416943021;1;;
735374416966238;2;;
735374416972604;3;;
735374416984526;35;;
735374416996157;6;;
735374416996690;1;;
735374417019919;2;;
735374417026273;3;;
735374417042419;33;;
735374417054051;6;;
735374417054502;1;;
735374417077708;2;;
735374417084074;3;;
735374417118611;33;;
735374417130243;6;;
735374417130880;1;;
735374417154097;2;;
735374417160451;3;;
735374417194132;36;;
735374417205764;6;;
735374417206238;1;;
735374417229445;2;;
735374417235810;3;;
735374417255139;33;;
735374417266771;6;;
735374417267315;1;;
735374417290532;2;;
735374417296910;3;;
735374417402164;33;;
735374417413796;6;;
735374417414225;1;;
735374417437431;2;;
735374417443796;3;;
735374417471701;34;;
735374417483333;6;;
735374417483704;1;;
735374417506910;2;;
735374417513195;3;;
735374417525938;36;;
735374417537569;6;;
735374417538160;1;;
735374417561354;2;;
735374417567732;3;;
735374417569803;36;;
735374417581447;6;;
735374417581829;1;;
735374417605046;2;;
735374417611412;3;;
735374417633264;35;;
735374417644896;6;;
735374417645440;1;;
735374417668646;2;;
735374417675035;3;;
735374417705810;34;;
735374417717442;6;;
735374417717905;1;;
735374417741123;2;;
735374417747546;3;;
735374417782975;33;;
735374417794607;6;;
735374417796829;1;;
735374417820035;2;;
735374417826424;3;;
735374417828125;36;;
735374417839769;6;;
735374417840255;1;;
735374417863461;2;;
735374417869780;3;;
735374417879942;35;;
735374417891574;6;;
735374417891875;1;;
735374417915070;2;;
735374417921273;3;;
735374417931539;33;;
735374417943171;6;;
735374417943738;1;;
735374417966956;2;;
735374417973299;3;;
735374417979340;35;;
735374417990972;6;;
735374417991632;1;;
735374418014850;2;;
735374418021215;3;;
735374418032199;35;;
735374418043843;6;;
735374418044387;1;;
735374418067604;2;;
735374418073993;3;;
735374418085764;33;;
735374418097396;6;;
735374418098391;1;;
735374418121620;2;;
735374418128079;3;;
735374418128611;35;;
735374418140243;6;;
735374418140614;1;;
735374418163831;2;;
735374418170127;3;;
735374418176759;36;;
735374418188403;6;;
735374418189572;1;;
735374418212789;2;;
735374418219144;3;;
735374418225266;36;;
735374418236898;6;;
735374418237384;1;;
735374418260590;2;;
735374418267014;3;;
735374418271574;33;;
735374418283206;6;;
735374418283530;1;;
735374418306748;2;;
735374418313183;3;;
735374418336424;34;;
735374418348056;6;;
735374418348796;1;;
735374418372002;2;;
735374418378472;3;;
735374418389317;34;;
735374418400949;6;;
735374418401273;1;;
735374418424491;2;;
735374418430926;3;;
735374418443009;36;;
735374418454641;6;;
735374418455093;1;;
735374418478322;2;;
735374418484699;3;;
735374418505683;33;;
735374418517315;6;;
735374418517894;1;;
735374418541111;2;;
735374418547546;3;;
735374418555232;35;;
735374418566863;6;;
735374418567338;1;;
735374418590567;2;;
735374418596667;3;;
735374418613310;33;;
735374418624942;6;;
735374418625347;1;;
735374418648576;2;;
735374418654907;3;;
735374418675764;35;;
735374418687396;6;;
735374418687836;1;;
735374418711042;2;;
735374418717407;3;;
735374418730151;35;;
735374418741782;6;;
735374418742303;1;;
735374418765521;2;;
735374418771898;3;;
735374418776007;33;;
735374418787650;6;;
735374418788183;1;;
735374418811400;2;;
735374418817708;3;;
735374418826377;33;;
735374418838009;6;;
735374418838507;1;;
735374418861725;2;;
735374418868090;3;;
735374418906227;36;;
735374418917870;6;;
735374418918391;1;;
735374418941597;2;;
735374418947697;3;;
735374418963160;36;;
735374418974792;6;;
735374418975301;1;;
735374418998519;2;;
735374419004896;3;;
735374419009502;36;;
735374419021134;6;;
735374419021493;1;;
735374419044711;2;;
735374419051076;3;;
735374419051331;36;;
735374419062963;6;;
735374419063368;1;;
735374419086586;2;;
735374419093032;3;;
735374419096620;36;;
735374419108252;6;;
735374419108808;1;;
735374419132037;2;;
735374419138229;3;;
735374419139838;33;;
735374419151470;6;;
735374419151979;1;;
735374419175197;2;;
735374419181609;3;;
735374419195405;33;;
735374419207037;6;;
735374419207512;1;;
735374419230729;2;;
735374419237176;3;;
735374419289908;35;;
735374419301539;6;;
735374419302060;1;;
735374419325278;2;;
735374419331644;3;;
735374419333472;35;;
735374419345116;6;;
735374419345475;1;;
735374419368681;2;;
735374419375035;3;;
735374419386030;36;;
735374419397674;6;;
735374419398877;1;;
735374419422083;2;;
735374419428241;3;;
735374419432037;33;;
735374419443669;6;;
735374419444144;1;;
735374419467361;2;;
735374419473623;3;;
735374419601713;31;;
735374419613345;6;;
735374419614097;1;;
735374419637315;2;;
735374419643507;3;;
735374419710532;33;;
735374419722164;6;;
735374419723137;1;;
735374419746354;2;;
735374419752801;3;;
735374419762523;36;;
735374419774155;6;;
735374419774618;1;;
735374419797847;2;;
735374419804213;3;;
735374419812917;36;;
735374419824549;6;;
735374419824931;1;;
735374419848148;2;;
735374419854549;3;;
735374419865370;34;;
735374419877002;6;;
735374419877685;1;;
735374419900903;2;;
735374419907280;3;;
735374419945729;34;;
735374419957361;6;;
735374419957951;1;;
735374419981157;2;;
735374419987477;3;;
735374420026447;34;;
735374420038079;6;;
735374420038530;1;;
735374420061748;2;;
735374420068102;3;;
735374420079144;34;;
735374420090776;6;;
735374420091852;1;;
735374420115070;2;;
735374420121516;3;;
735374420147408;34;;
735374420159039;6;;
735374420159699;1;;
735374420182905;2;;
735374420189271;3;;
735374420218114;33;;
735374420229734;6;;
735374420230185;1;;
735374420253391;2;;
735374420259734;3;;
735374420283947;36;;
735374420295579;6;;
735374420296065;1;;
735374420319283;2;;
735374420325695;3;;
735374420328808;35;;
735374420340451;6;;
735374420341898;1;;
735374420365104;2;;
735374420371493;3;;
735374420376782;35;;
735374420388414;6;;
735374420388866;1;;
735374420412083;2;;
735374420418449;3;;
735374420421204;35;;
735374420432824;6;;
735374420433299;1;;
735374420456516;2;;
735374420462882;3;;
735374420467558;34;;
735374420479190;6;;
735374420479398;1;;
735374420502616;2;;
735374420509051;3;;
735374420513576;34;;
735374420525208;6;;
735374420527292;1;;
735374420550498;2;;
735374420556956;3;;
735374420564780;33;;
735374420576412;6;;
735374420576887;1;;
735374420600093;2;;
735374420606331;3;;
735374420657523;33;;
735374420669155;6;;
735374420670127;1;;
735374420693333;2;;
735374420699641;3;;
735374420714514;33;;
735374420726146;6;;
735374420726840;1;;
735374420750058;2;;
735374420756319;3;;
735374420759271;35;;
735374420770903;6;;
735374420771215;1;;
735374420794433;2;;
735374420800741;3;;
735374420803912;34;;
735374420815556;6;;
735374420815972;1;;
735374420839190;2;;
735374420845533;3;;
735374420855602;34;;
735374420867234;6;;
735374420867674;1;;
735374420890868;2;;
735374420897257;3;;
735374420920313;34;;
735374420931944;6;;
735374420932593;1;;
735374420955799;2;;
735374420962188;3;;
735374420982951;33;;
735374420994583;6;;
735374420994607;66;;
