733550657729514;0;1,1,100,v3;
733550658254699;55;;
733550658270926;1;;
733550658282512;2;;
733550658288310;3;;
733550658311493;20;;
733550658323195;6;;
733550658324815;1;;
733550658336412;2;;
733550658342199;3;;
733550658358901;21;;
733550658370486;6;;
733550658371528;1;;
733550658383125;2;;
733550658388912;3;;
733550658432500;21;;
733550658444086;6;;
733550658445127;1;;
733550658456725;2;;
733550658462512;3;;
733550658595232;21;;
733550658606817;6;;
733550658608206;1;;
733550658619803;2;;
733550658625602;3;;
733550658639618;21;;
733550658651331;6;;
733550658652373;1;;
733550658663958;2;;
733550658669757;3;;
733550658676250;20;;
733550658687951;6;;
733550658689005;1;;
733550658700590;2;;
733550658706389;3;;
733550658728982;21;;
733550658740579;6;;
733550658741852;1;;
733550658753449;2;;
733550658759236;3;;
733550658785081;21;;
733550658796794;6;;
733550658797951;1;;
733550658809549;2;;
733550658815336;3;;
733550658831794;21;;
733550658843391;6;;
733550658844433;1;;
733550658856134;2;;
733550658861933;3;;
733550658874225;21;;
733550658885810;6;;
733550658887199;1;;
733550658898796;2;;
733550658904583;3;;
733550658918148;21;;
733550658929734;6;;
733550658930440;1;;
733550658942026;2;;
733550658947824;3;;
733550658959294;21;;
733550658970891;6;;
733550658972049;1;;
733550658983634;2;;
733550658989433;3;;
733550659005544;21;;
733550659017245;6;;
733550659018634;1;;
733550659030232;2;;
733550659036030;3;;
733550659047963;21;;
733550659059676;6;;
733550659060949;1;;
733550659072535;2;;
733550659078333;3;;
733550659090729;21;;
733550659102326;6;;
733550659103368;1;;
733550659115069;2;;
733550659120868;3;;
733550659134549;21;;
733550659146134;6;;
733550659146829;1;;
733550659158426;2;;
733550659164225;3;;
733550659174190;21;;
733550659185891;6;;
733550659187164;1;;
733550659198762;2;;
733550659204560;3;;
733550659211852;20;;
733550659223565;6;;
733550659224607;1;;
733550659236204;2;;
733550659241991;3;;
733550659264711;21;;
733550659276296;6;;
733550659277234;1;;
733550659288819;2;;
733550659294618;3;;
733550659335185;21;;
733550659346887;6;;
733550659347928;1;;
733550659359525;2;;
733550659365324;3;;
733550659387685;21;;
733550659399398;6;;
733550659400787;1;;
733550659412373;2;;
733550659418171;3;;
733550659434977;21;;
733550659446574;6;;
733550659447616;1;;
733550659459201;2;;
733550659465000;3;;
733550659475313;21;;
733550659487026;6;;
733550659488530;1;;
733550659500116;2;;
733550659505914;3;;
733550659526435;21;;
733550659538137;6;;
733550659539178;1;;
733550659550891;2;;
733550659556678;3;;
733550659572789;21;;
733550659584387;6;;
733550659585428;1;;
733550659597130;2;;
733550659602928;3;;
733550659612083;20;;
733550659623681;6;;
733550659624491;1;;
733550659636076;2;;
733550659641875;3;;
733550659649410;21;;
733550659660995;6;;
733550659662384;1;;
733550659673982;2;;
733550659679780;3;;
733550659696933;21;;
733550659708519;6;;
733550659709445;1;;
733550659721042;2;;
733550659726829;3;;
733550659766817;21;;
733550659778530;6;;
733550659779456;1;;
733550659791042;2;;
733550659796840;3;;
733550659811100;21;;
733550659822801;6;;
733550659823854;1;;
733550659835440;2;;
733550659841238;3;;
733550659848310;21;;
733550659859896;6;;
733550659860822;1;;
733550659872535;2;;
733550659878322;3;;
733550659892813;21;;
733550659904526;6;;
733550659905683;1;;
733550659917269;2;;
733550659923067;3;;
733550659930370;21;;
733550659941956;6;;
733550659942998;1;;
733550659954711;2;;
733550659960498;3;;
733550659980208;21;;
733550659991794;6;;
733550659992847;1;;
733550660004549;2;;
733550660010347;3;;
733550660017651;21;;
733550660029236;6;;
733550660030509;1;;
733550660042107;2;;
733550660047894;3;;
733550660054965;21;;
733550660066563;6;;
733550660068067;1;;
733550660079653;2;;
733550660085452;3;;
733550660102836;21;;
733550660114433;6;;
733550660115243;1;;
733550660126829;2;;
733550660132627;3;;
733550660150475;21;;
733550660162188;6;;
733550660163576;1;;
733550660175162;2;;
733550660180961;3;;
733550660184201;21;;
733550660195914;6;;
733550660196840;1;;
733550660208542;2;;
733550660214340;3;;
733550660218750;21;;
733550660230336;6;;
733550660231377;1;;
733550660243090;2;;
733550660248877;3;;
733550660264641;20;;
733550660276354;6;;
733550660277396;1;;
733550660289097;2;;
733550660294896;3;;
733550660300116;20;;
733550660311701;6;;
733550660312859;1;;
733550660324456;2;;
733550660330243;3;;
733550660340451;21;;
733550660352037;6;;
733550660353426;1;;
733550660365023;2;;
733550660370810;3;;
733550660386574;21;;
733550660398171;6;;
733550660399329;1;;
733550660410914;2;;
733550660416713;3;;
733550660439433;21;;
733550660451019;6;;
733550660452651;1;;
733550660464236;2;;
733550660470035;3;;
733550660481273;21;;
733550660492870;6;;
733550660493681;1;;
733550660505266;2;;
733550660511065;3;;
733550660515116;20;;
733550660526829;6;;
733550660527986;1;;
733550660539572;2;;
733550660545370;3;;
733550660551169;20;;
733550660562755;6;;
733550660563912;1;;
733550660575509;2;;
733550660581308;3;;
733550660590463;21;;
733550660602164;6;;
733550660603090;1;;
733550660614803;2;;
733550660620602;3;;
733550660623843;20;;
733550660635428;6;;
733550660636586;1;;
733550660648183;2;;
733550660653982;3;;
733550660659421;20;;
733550660671019;6;;
733550660672292;1;;
733550660683877;2;;
733550660689676;3;;
733550660709965;21;;
733550660721551;6;;
733550660722593;1;;
733550660734190;2;;
733550660739977;3;;
733550660746354;21;;
733550660757952;6;;
733550660759109;1;;
733550660770695;2;;
733550660776493;3;;
733550660792720;21;;
733550660804306;6;;
733550660805463;1;;
733550660817060;2;;
733550660822859;3;;
733550660832245;21;;
733550660843831;6;;
733550660844873;1;;
733550660856470;2;;
733550660862269;3;;
733550660875475;21;;
733550660887072;6;;
733550660888345;1;;
733550660899931;2;;
733550660905729;3;;
733550660921840;21;;
733550660933426;6;;
733550660934826;1;;
733550660946528;2;;
733550660952326;3;;
733550660979329;21;;
733550660990926;6;;
733550660992083;1;;
733550661003669;2;;
733550661009468;3;;
733550661024653;21;;
733550661036238;6;;
733550661037396;1;;
733550661048993;2;;
733550661054780;3;;
733550661063947;21;;
733550661075532;6;;
733550661076574;1;;
733550661088171;2;;
733550661093958;3;;
733550661104051;21;;
733550661115752;6;;
733550661117141;1;;
733550661128738;2;;
733550661134525;3;;
733550661144039;20;;
733550661155625;6;;
733550661156667;1;;
733550661168264;2;;
733550661174051;3;;
733550661186227;21;;
733550661197928;6;;
733550661198738;1;;
733550661210336;2;;
733550661216123;3;;
733550661220417;20;;
733550661232002;6;;
733550661233171;1;;
733550661244873;2;;
733550661250671;3;;
733550661264456;21;;
733550661276053;6;;
733550661277326;1;;
733550661289039;2;;
733550661294826;3;;
733550661308044;21;;
733550661319745;6;;
733550661321146;1;;
733550661332847;2;;
733550661338646;3;;
733550661347222;21;;
733550661358924;6;;
733550661359734;1;;
733550661371331;2;;
733550661377118;3;;
733550661386285;20;;
733550661397986;6;;
733550661399028;1;;
733550661410625;2;;
733550661416412;3;;
733550661420706;21;;
733550661432292;6;;
733550661433102;1;;
733550661444815;2;;
733550661450613;3;;
733550661466146;21;;
733550661477731;6;;
733550661478657;1;;
733550661490370;2;;
733550661496157;3;;
733550661506597;20;;
733550661518299;6;;
733550661519340;1;;
733550661530938;2;;
733550661536725;3;;
733550661543218;21;;
733550661554931;6;;
733550661555972;1;;
733550661567674;2;;
733550661573472;3;;
733550661589583;20;;
733550661601285;6;;
733550661602442;1;;
733550661614039;2;;
733550661619838;3;;
733550661632697;21;;
733550661644294;6;;
733550661645567;1;;
733550661657153;2;;
733550661662951;3;;
733550661672338;21;;
733550661684051;6;;
733550661685208;1;;
733550661696794;2;;
733550661702593;3;;
733550661708276;21;;
733550661719861;6;;
733550661720787;1;;
733550661732500;2;;
733550661738287;3;;
733550661748495;21;;
733550661760197;6;;
733550661761239;1;;
733550661772951;2;;
733550661778738;3;;
733550661796829;21;;
733550661808414;6;;
733550661809225;1;;
733550661820822;2;;
733550661826609;3;;
733550661838785;21;;
733550661850370;6;;
733550661851296;1;;
733550661862894;2;;
733550661868692;3;;
733550661890475;21;;
733550661902188;6;;
733550661903576;1;;
733550661915162;2;;
733550661920961;3;;
733550661933021;21;;
733550661944607;6;;
733550661945301;1;;
733550661956898;2;;
733550661962685;3;;
733550661977755;20;;
733550661989352;6;;
733550661990509;1;;
733550662002095;2;;
733550662007894;3;;
733550662031771;21;;
733550662043357;6;;
733550662044514;1;;
733550662056111;2;;
733550662061910;3;;
733550662072338;21;;
733550662083924;6;;
733550662084965;1;;
733550662096563;2;;
733550662102361;3;;
733550662116146;21;;
733550662127743;6;;
733550662128438;1;;
733550662140023;2;;
733550662145822;3;;
733550662152199;21;;
733550662163901;6;;
733550662165058;1;;
733550662176771;2;;
733550662182569;3;;
733550662192303;21;;
733550662203889;6;;
733550662204931;1;;
733550662216528;2;;
733550662222315;3;;
733550662231597;20;;
733550662243183;6;;
733550662244456;1;;
733550662256053;2;;
733550662261840;3;;
733550662278646;20;;
733550662290243;6;;
733550662291401;1;;
733550662303113;2;;
733550662308901;3;;
733550662321308;21;;
733550662332894;6;;
733550662334167;1;;
733550662345764;2;;
733550662351563;3;;
733550662391782;21;;
733550662403368;6;;
733550662404526;1;;
733550662416123;2;;
733550662421910;3;;
733550662451354;21;;
733550662462940;6;;
733550662463993;1;;
733550662475579;2;;
733550662481377;3;;
733550662493889;21;;
733550662505486;6;;
733550662506759;1;;
733550662518461;2;;
733550662524259;3;;
733550662570394;21;;
733550662581979;6;;
733550662582789;1;;
733550662594387;2;;
733550662600174;3;;
733550662607361;20;;
733550662619074;6;;
733550662620232;1;;
733550662631817;2;;
733550662637616;3;;
733550662661956;21;;
733550662673669;6;;
733550662674711;1;;
733550662686412;2;;
733550662692211;3;;
733550662714931;20;;
733550662726516;6;;
733550662727095;1;;
733550662738808;2;;
733550662744595;3;;
733550662771030;20;;
733550662782616;6;;
733550662783657;1;;
733550662795255;2;;
733550662801042;3;;
733550662815880;21;;
733550662827477;6;;
733550662828634;1;;
733550662840336;2;;
733550662846134;3;;
733550662874421;21;;
733550662886007;6;;
733550662886007;66;;
