734619526489850;21;;
734619526501435;6;;
734619526502708;1;;
734619526514306;2;;
734619526520093;3;;
734619526560197;21;;
734619526571794;6;;
734619526572720;1;;
734619526584421;2;;
734619526590220;3;;
734619526602512;21;;
734619526614213;6;;
734619526615486;1;;
734619526627083;2;;
734619526632870;3;;
734619526638090;21;;
734619526649792;6;;
734619526651076;1;;
734619526662778;2;;
734619526668576;3;;
734619526689664;21;;
734619526701377;6;;
734619526702419;1;;
734619526714005;2;;
734619526719803;3;;
734619526723866;21;;
734619526735567;6;;
734619526736377;1;;
734619526747975;2;;
734619526753762;3;;
734619526757708;21;;
734619526769294;6;;
734619526770683;1;;
734619526782280;2;;
734619526788079;3;;
734619526793056;21;;
734619526804769;6;;
734619526805347;1;;
734619526817049;2;;
734619526822847;3;;
734619526826551;20;;
734619526838148;6;;
734619526839421;1;;
734619526851123;2;;
734619526856921;3;;
734619526861447;21;;
734619526873033;6;;
734619526874421;1;;
734619526886019;2;;
734619526891806;3;;
734619526896447;20;;
734619526908032;6;;
734619526908970;1;;
734619526920556;2;;
734619526926354;3;;
734619526934120;21;;
734619526945706;6;;
734619526946632;1;;
734619526958229;2;;
734619526964016;3;;
734619526972130;21;;
734619526983727;6;;
734619526984653;1;;
734619526996238;2;;
734619527002037;3;;
734619527006910;21;;
734619527018495;6;;
734619527019653;1;;
734619527031366;2;;
734619527037164;3;;
734619527041794;21;;
734619527053391;6;;
734619527054433;1;;
734619527066019;2;;
734619527071817;3;;
734619527075521;21;;
734619527087118;6;;
734619527088391;1;;
734619527099977;2;;
734619527105775;3;;
734619527114005;21;;
734619527125718;6;;
734619527126875;1;;
734619527138461;2;;
734619527144259;3;;
734619527150984;21;;
734619527162570;6;;
734619527164537;1;;
734619527176134;2;;
734619527181933;3;;
734619527189225;21;;
734619527200938;6;;
734619527201979;1;;
734619527213681;2;;
734619527219479;3;;
734619527224352;21;;
734619527235938;6;;
734619527237095;1;;
734619527248692;2;;
734619527254491;3;;
734619527258310;21;;
734619527269896;6;;
734619527270949;1;;
734619527282535;2;;
734619527288333;3;;
734619527293079;21;;
734619527304676;6;;
734619527305833;1;;
734619527317419;2;;
734619527323218;3;;
734619527335394;21;;
734619527346979;6;;
734619527347789;1;;
734619527359387;2;;
734619527365174;3;;
734619527368542;21;;
734619527380127;6;;
734619527381169;1;;
734619527392766;2;;
734619527398553;3;;
734619527475521;21;;
734619527487107;6;;
734619527487928;1;;
734619527499630;2;;
734619527505428;3;;
734619527528843;20;;
734619527540428;6;;
734619527541470;1;;
734619527553067;2;;
734619527558854;3;;
734619527565926;21;;
734619527577523;6;;
734619527578218;1;;
734619527589803;2;;
734619527595602;3;;
734619527601516;20;;
734619527613102;6;;
734619527613796;1;;
734619527625394;2;;
734619527631181;3;;
734619527635590;20;;
734619527647292;6;;
734619527648102;1;;
734619527659699;2;;
734619527665498;3;;
734619527668854;20;;
734619527680440;6;;
734619527681493;1;;
734619527693079;2;;
734619527698877;3;;
734619527703044;21;;
734619527714641;6;;
734619527714989;1;;
734619527726574;2;;
734619527732373;3;;
734619527736076;21;;
734619527747789;6;;
734619527748831;1;;
734619527760417;2;;
734619527766215;3;;
734619527769583;21;;
734619527781169;6;;
734619527782326;1;;
734619527793924;2;;
734619527799711;3;;
734619527805046;21;;
734619527816748;6;;
734619527818032;1;;
734619527829618;2;;
734619527835417;3;;
734619527839815;20;;
734619527851528;6;;
734619527852685;1;;
734619527864271;2;;
734619527870070;3;;
734619527878877;20;;
734619527890475;6;;
734619527891053;1;;
734619527902755;2;;
734619527908553;3;;
734619527912373;20;;
734619527924086;6;;
734619527925012;1;;
734619527936597;2;;
734619527942396;3;;
734619527945984;21;;
734619527957581;6;;
734619527958854;1;;
734619527970556;2;;
734619527976354;3;;
734619527979259;21;;
734619527990845;6;;
734619527991655;1;;
734619528003252;2;;
734619528009039;3;;
734619528012176;20;;
734619528023762;6;;
734619528024803;1;;
734619528036401;2;;
734619528042188;3;;
734619528045440;21;;
734619528057026;6;;
734619528058183;1;;
734619528069780;2;;
734619528075579;3;;
734619528075695;21;;
734619528087280;6;;
734619528087975;1;;
734619528099572;2;;
734619528105359;3;;
734619528130857;21;;
734619528142454;6;;
734619528143495;1;;
734619528155081;2;;
734619528160880;3;;
734619528167141;21;;
734619528178727;6;;
734619528179769;1;;
734619528191482;2;;
734619528197280;3;;
734619528203183;21;;
734619528214780;6;;
734619528215938;1;;
734619528227523;2;;
734619528233322;3;;
734619528236331;21;;
734619528247928;6;;
734619528248854;1;;
734619528260440;2;;
734619528266238;3;;
734619528270417;21;;
734619528282002;6;;
734619528283275;1;;
734619528294873;2;;
734619528300660;3;;
734619528308900;20;;
734619528320486;6;;
734619528321759;1;;
734619528333357;2;;
734619528339144;3;;
734619528344826;21;;
734619528356412;6;;
734619528357465;1;;
734619528369167;2;;
734619528374965;3;;
734619528380752;21;;
734619528392350;6;;
734619528393044;1;;
734619528404745;2;;
734619528410544;3;;
734619528415532;20;;
734619528427234;6;;
734619528428276;1;;
734619528439873;2;;
734619528445671;3;;
734619528454132;21;;
734619528465833;6;;
734619528466991;1;;
734619528478704;2;;
734619528484491;3;;
734619528488669;21;;
734619528500255;6;;
734619528501528;1;;
734619528513125;2;;
734619528518924;3;;
734619528525637;21;;
734619528537350;6;;
734619528538044;1;;
734619528549630;2;;
734619528555428;3;;
734619528560069;21;;
734619528571655;6;;
734619528572928;1;;
734619528584526;2;;
734619528590313;3;;
734619528594722;21;;
734619528606308;6;;
734619528607361;1;;
734619528618947;2;;
734619528624745;3;;
734619528629607;21;;
734619528641320;6;;
734619528642361;1;;
734619528653947;2;;
734619528659745;3;;
734619528665428;21;;
734619528677014;6;;
734619528678056;1;;
734619528689653;2;;
734619528695452;3;;
734619528700197;21;;
734619528711794;6;;
734619528712373;1;;
734619528723958;2;;
734619528729757;3;;
734619528733345;21;;
734619528744942;6;;
734619528745984;1;;
734619528757570;2;;
734619528763368;3;;
734619528767188;21;;
734619528778901;6;;
734619528779479;1;;
734619528791181;2;;
734619528796979;3;;
734619528800116;21;;
734619528811817;6;;
734619528812859;1;;
734619528824456;2;;
734619528830243;3;;
734619528835116;20;;
734619528846701;6;;
734619528847859;1;;
734619528859572;2;;
734619528865370;3;;
734619528869653;21;;
734619528881250;6;;
734619528882060;1;;
734619528893646;2;;
734619528899445;3;;
734619528903495;21;;
734619528915208;6;;
734619528916366;1;;
734619528927951;2;;
734619528933750;3;;
734619528937350;21;;
734619528948935;6;;
734619528950093;1;;
734619528961690;2;;
734619528967477;3;;
734619528970498;21;;
734619528982083;6;;
734619528983125;1;;
734619528994722;2;;
734619529000509;3;;
734619529003646;21;;
734619529015232;6;;
734619529016042;1;;
734619529027639;2;;
734619529033438;3;;
734619529037951;20;;
734619529049549;6;;
734619529050359;1;;
734619529061945;2;;
734619529067743;3;;
734619529073067;20;;
734619529084664;6;;
734619529085359;1;;
734619529096945;2;;
734619529102743;3;;
734619529105637;21;;
734619529117234;6;;
734619529118623;1;;
734619529130220;2;;
734619529136007;3;;
734619529138449;21;;
734619529150035;6;;
734619529150729;1;;
734619529162326;2;;
734619529168114;3;;
734619529171366;20;;
734619529183067;6;;
734619529184109;1;;
734619529195706;2;;
734619529201493;3;;
734619529204398;21;;
734619529215984;6;;
734619529217141;1;;
734619529228738;2;;
734619529234537;3;;
734619529237546;21;;
734619529249248;6;;
734619529251343;1;;
734619529262928;2;;
734619529268727;3;;
734619529272778;21;;
734619529284375;6;;
734619529285185;1;;
734619529296887;2;;
734619529302685;3;;
734619529305926;21;;
734619529317639;6;;
734619529318449;1;;
734619529330035;2;;
734619529335833;3;;
734619529339201;21;;
734619529350903;6;;
734619529351945;1;;
734619529363658;2;;
734619529369445;3;;
734619529372697;21;;
734619529384282;6;;
734619529385556;1;;
734619529397153;2;;
734619529402940;3;;
734619529406308;21;;
734619529418009;6;;
734619529418704;1;;
734619529430301;2;;
734619529436100;3;;
734619529442928;20;;
734619529454641;6;;
734619529454641;66;;
