735159662128391;2;;
735159662134178;3;;
735159662138241;21;;
735159662149826;6;;
735159662150880;1;;
735159662162465;2;;
735159662168264;3;;
735159662173472;21;;
735159662185185;6;;
735159662186227;1;;
735159662197813;2;;
735159662203611;3;;
735159662208947;21;;
735159662220532;6;;
735159662221458;1;;
735159662233171;2;;
735159662238970;3;;
735159662244526;21;;
735159662256123;6;;
735159662257164;1;;
735159662268750;2;;
735159662274549;3;;
735159662279421;21;;
735159662291007;6;;
735159662292049;1;;
735159662303646;2;;
735159662309433;3;;
735159662313958;20;;
735159662325544;6;;
735159662326007;1;;
735159662337720;2;;
735159662343507;3;;
735159662345833;21;;
735159662357419;6;;
735159662358576;1;;
735159662370174;2;;
735159662375972;3;;
735159662388368;21;;
735159662399965;6;;
735159662400776;1;;
735159662412361;2;;
735159662418160;3;;
735159662423715;21;;
735159662435428;6;;
735159662436123;1;;
735159662447708;2;;
735159662453507;3;;
735159662455590;21;;
735159662467188;6;;
735159662467882;1;;
735159662479468;2;;
735159662485266;3;;
735159662489329;21;;
735159662500914;6;;
735159662502072;1;;
735159662513669;2;;
735159662519456;3;;
735159662520857;21;;
735159662532558;6;;
735159662533600;1;;
735159662545197;2;;
735159662550984;3;;
735159662554120;21;;
735159662565822;6;;
735159662566979;1;;
735159662578576;2;;
735159662584364;3;;
735159662587500;21;;
735159662599086;6;;
735159662600127;1;;
735159662611725;2;;
735159662617523;3;;
735159662621227;21;;
735159662632813;6;;
735159662633866;1;;
735159662645451;2;;
735159662651250;3;;
735159662654722;21;;
735159662666435;6;;
735159662667477;1;;
735159662679178;2;;
735159662684977;3;;
735159662689028;21;;
735159662700741;6;;
735159662701782;1;;
735159662713368;2;;
735159662719167;3;;
735159662728322;21;;
735159662739919;6;;
735159662740845;1;;
735159662752431;2;;
735159662758229;3;;
735159662764607;21;;
735159662776192;6;;
735159662777234;1;;
735159662788831;2;;
735159662794630;3;;
735159662804363;21;;
735159662815949;6;;
735159662817107;1;;
735159662828704;2;;
735159662834491;3;;
735159662838438;20;;
735159662850139;6;;
735159662851192;1;;
735159662862778;2;;
735159662868576;3;;
735159662871354;20;;
735159662882951;6;;
735159662884109;1;;
735159662895695;2;;
735159662901493;3;;
735159662905197;21;;
735159662916794;6;;
735159662917836;1;;
735159662929537;2;;
735159662935336;3;;
735159662937766;21;;
735159662949364;6;;
735159662950289;1;;
735159662961875;2;;
735159662967674;3;;
735159662970220;21;;
735159662981817;6;;
735159662982859;1;;
735159662994445;2;;
735159663000243;3;;
735159663008820;21;;
735159663020417;6;;
735159663021227;1;;
735159663032928;2;;
735159663038727;3;;
735159663042083;20;;
735159663053796;6;;
735159663054838;1;;
735159663066424;2;;
735159663072222;3;;
735159663076400;20;;
735159663087986;6;;
735159663089028;1;;
735159663100625;2;;
735159663106412;3;;
735159663115104;21;;
735159663126817;6;;
735159663127859;1;;
735159663139444;2;;
735159663145243;3;;
735159663149769;20;;
735159663161354;6;;
735159663162396;1;;
735159663173993;2;;
735159663179780;3;;
735159663186157;20;;
735159663197870;6;;
735159663199028;1;;
735159663210613;2;;
735159663216412;3;;
735159663220000;21;;
735159663231597;6;;
735159663232523;1;;
735159663244225;2;;
735159663250023;3;;
735159663260104;21;;
735159663271701;6;;
735159663272743;1;;
735159663284329;2;;
735159663290127;3;;
735159663294769;21;;
735159663306354;6;;
735159663307280;1;;
735159663318993;2;;
735159663324780;3;;
735159663328380;21;;
735159663340081;6;;
735159663341007;1;;
735159663352604;2;;
735159663358403;3;;
735159663363958;21;;
735159663375671;6;;
735159663376597;1;;
735159663388299;2;;
735159663394097;3;;
735159663398623;21;;
735159663410324;6;;
735159663411366;1;;
735159663422963;2;;
735159663428750;3;;
735159663432581;21;;
735159663444167;6;;
735159663444861;1;;
735159663456574;2;;
735159663462361;3;;
735159663467118;21;;
735159663478715;6;;
735159663479641;1;;
735159663491227;2;;
735159663497026;3;;
735159663499803;21;;
735159663511401;6;;
735159663512558;1;;
735159663524259;2;;
735159663530058;3;;
735159663533993;21;;
735159663545590;6;;
735159663546748;1;;
735159663558333;2;;
735159663564132;3;;
735159663567500;20;;
735159663579202;6;;
735159663580127;1;;
735159663591725;2;;
735159663597512;3;;
735159663601343;21;;
735159663612928;6;;
735159663613738;1;;
735159663625336;2;;
735159663631123;3;;
735159663633912;20;;
735159663645498;6;;
735159663646192;1;;
735159663657905;2;;
735159663663704;3;;
735159663667407;21;;
735159663678993;6;;
735159663679931;1;;
735159663691516;2;;
735159663697315;3;;
735159663701019;21;;
735159663712616;6;;
735159663713773;1;;
735159663725359;2;;
735159663731157;3;;
735159663734630;21;;
735159663746343;6;;
735159663747269;1;;
735159663758854;2;;
735159663764653;3;;
735159663770683;20;;
735159663782269;6;;
735159663783195;1;;
735159663794907;2;;
735159663800706;3;;
735159663803715;21;;
735159663815301;6;;
735159663816343;1;;
735159663827940;2;;
735159663833738;3;;
735159663836864;21;;
735159663848449;6;;
735159663849618;1;;
735159663861204;2;;
735159663867002;3;;
735159663870590;20;;
735159663882188;6;;
735159663883113;1;;
735159663894699;2;;
735159663900498;3;;
735159663903738;21;;
735159663915451;6;;
735159663916493;1;;
735159663928194;2;;
735159663933993;3;;
735159663938866;21;;
735159663950567;6;;
735159663951609;1;;
735159663963322;2;;
735159663969109;3;;
735159663976644;21;;
735159663988357;6;;
735159663989398;1;;
735159664001100;2;;
735159664006898;3;;
735159664010498;21;;
735159664022083;6;;
735159664022662;1;;
735159664034375;2;;
735159664040162;3;;
735159664048738;21;;
735159664060452;6;;
735159664061146;1;;
735159664072732;2;;
735159664078530;3;;
735159664081887;21;;
735159664093600;6;;
735159664094641;1;;
735159664106227;2;;
735159664112025;3;;
735159664118519;21;;
735159664130220;6;;
735159664130810;1;;
735159664142396;2;;
735159664148195;3;;
735159664152593;21;;
735159664164190;6;;
735159664165116;1;;
735159664176701;2;;
735159664182500;3;;
735159664186320;21;;
735159664198033;6;;
735159664199074;1;;
735159664210660;2;;
735159664216458;3;;
735159664220868;21;;
735159664232454;6;;
735159664233148;1;;
735159664244745;2;;
735159664250532;3;;
735159664254711;20;;
735159664266296;6;;
735159664267222;1;;
735159664278820;2;;
735159664284618;3;;
735159664289132;21;;
735159664300729;6;;
735159664301771;1;;
735159664313357;2;;
735159664319155;3;;
735159664322975;21;;
735159664334572;6;;
735159664335498;1;;
735159664347083;2;;
735159664352882;3;;
735159664357639;21;;
735159664369225;6;;
735159664370035;1;;
735159664381632;2;;
735159664387419;3;;
735159664391250;21;;
735159664402836;6;;
735159664403877;1;;
735159664415475;2;;
735159664421273;3;;
735159664425556;21;;
735159664437153;6;;
735159664437963;1;;
735159664449549;2;;
735159664455347;3;;
735159664458009;20;;
735159664469607;6;;
735159664470764;1;;
735159664482350;2;;
735159664488148;3;;
735159664492546;20;;
735159664504144;6;;
735159664505185;1;;
735159664516898;2;;
735159664522685;3;;
735159664528021;21;;
735159664539722;6;;
735159664540648;1;;
735159664552245;2;;
735159664558044;3;;
735159664561979;21;;
735159664573576;6;;
735159664574502;1;;
735159664586088;2;;
735159664591887;3;;
735159664594201;21;;
735159664605799;6;;
735159664606725;1;;
735159664618310;2;;
735159664624109;3;;
735159664628970;21;;
735159664640567;6;;
735159664641609;1;;
735159664653195;2;;
735159664658993;3;;
735159664665139;21;;
735159664676840;6;;
735159664677535;1;;
735159664689132;2;;
735159664694931;3;;
735159664698866;20;;
735159664710463;6;;
735159664710926;1;;
735159664722512;2;;
735159664728310;3;;
735159664733171;21;;
735159664744769;6;;
735159664745810;1;;
735159664757396;2;;
735159664763194;3;;
735159664768530;20;;
735159664780116;6;;
735159664780926;1;;
735159664792523;2;;
735159664798310;3;;
735159664807130;20;;
735159664818831;6;;
735159664819757;1;;
735159664831354;2;;
735159664837141;3;;
735159664849086;20;;
735159664860787;6;;
735159664861829;1;;
735159664873426;2;;
735159664879225;3;;
735159664890463;20;;
735159664902049;6;;
735159664902049;66;;
